 7.62800000e-08  2.44494194e+00 
 7.72800000e-08  2.44494194e+00 
 7.82800000e-08  2.44494194e+00 
 7.92800000e-08  2.44494194e+00 
 8.02800000e-08  2.44494194e+00 
 8.12800000e-08  2.44494194e+00 
 8.22800000e-08  2.44494194e+00 
 8.32800000e-08  2.44494194e+00 
 8.42800000e-08  2.44494194e+00 
 8.52800000e-08  2.44494194e+00 
 8.62800000e-08  2.44494194e+00 
 8.72800000e-08  2.44494194e+00 
 8.82800000e-08  2.44494194e+00 
 8.92800000e-08  2.44494194e+00 
 9.02800000e-08  2.44494194e+00 
 9.12800000e-08  2.44494194e+00 
 9.22800000e-08  2.44494194e+00 
 9.32800000e-08  2.44494194e+00 
 9.42800000e-08  2.44494194e+00 
 9.52800000e-08  2.44494194e+00 
 9.62800000e-08  2.44494194e+00 
 9.72800000e-08  2.44494194e+00 
 9.82800000e-08  2.44494194e+00 
 9.92800000e-08  2.44494194e+00 
 1.00280000e-07  2.44494194e+00 
 1.01280000e-07  2.44494194e+00 
 1.02280000e-07  2.44494194e+00 
 1.03280000e-07  2.44494194e+00 
 1.04280000e-07  2.44494194e+00 
 1.05280000e-07  2.44494194e+00 
 1.06280000e-07  2.44494194e+00 
 1.07280000e-07  2.44494194e+00 
 1.08280000e-07  2.44494194e+00 
 1.09280000e-07  2.44494194e+00 
 1.10280000e-07  2.44494194e+00 
 1.11280000e-07  2.44494194e+00 
 1.12280000e-07  2.44494194e+00 
 1.13280000e-07  2.44494194e+00 
 1.14280000e-07  2.44494194e+00 
 1.15280000e-07  2.44494194e+00 
 1.16280000e-07  2.44494194e+00 
 1.17280000e-07  2.44494194e+00 
 1.18280000e-07  2.44494194e+00 
 1.19280000e-07  2.44494194e+00 
 1.20280000e-07  2.44494194e+00 
 1.21280000e-07  2.44494194e+00 
 1.22280000e-07  2.44494194e+00 
 1.23280000e-07  2.44494194e+00 
 1.24280000e-07  2.44494194e+00 
 1.25280000e-07  2.44494194e+00 
 1.26280000e-07  2.44494194e+00 
 1.27280000e-07  2.44494194e+00 
 1.28280000e-07  2.44494194e+00 
 1.29280000e-07  2.44494194e+00 
 1.30280000e-07  2.44494194e+00 
 1.31280000e-07  2.44494194e+00 
 1.32280000e-07  2.44494194e+00 
 1.33280000e-07  2.44494194e+00 
 1.34280000e-07  2.44494194e+00 
 1.35280000e-07  2.44494194e+00 
 1.36280000e-07  2.44494194e+00 
 1.37280000e-07  2.44494194e+00 
 1.38280000e-07  2.44494194e+00 
 1.39280000e-07  2.44494194e+00 
 1.40280000e-07  2.44494194e+00 
 1.41280000e-07  2.44494194e+00 
 1.42280000e-07  2.44494194e+00 
 1.43280000e-07  2.44494194e+00 
 1.44280000e-07  2.44494194e+00 
 1.45280000e-07  2.44494194e+00 
 1.46280000e-07  2.44494194e+00 
 1.47280000e-07  2.44494194e+00 
 1.48280000e-07  2.44494194e+00 
 1.49280000e-07  2.44494194e+00 
 1.50280000e-07  2.44494194e+00 
 1.51280000e-07  2.44494194e+00 
 1.52280000e-07  2.44494194e+00 
 1.53280000e-07  2.44494194e+00 
 1.54280000e-07  2.44494194e+00 
 1.55280000e-07  2.44494194e+00 
 1.56280000e-07  2.44494194e+00 
 1.57280000e-07  2.44494194e+00 
 1.58280000e-07  2.44494194e+00 
 1.59280000e-07  2.44494194e+00 
 1.60280000e-07  2.44494194e+00 
 1.61280000e-07  2.44494194e+00 
 1.62280000e-07  2.44494194e+00 
 1.63280000e-07  2.44494194e+00 
 1.64280000e-07  2.44494194e+00 
 1.65280000e-07  2.44494194e+00 
 1.66280000e-07  2.44494194e+00 
 1.67280000e-07  2.44494194e+00 
 1.68280000e-07  2.44494194e+00 
 1.69280000e-07  2.44494194e+00 
 1.70280000e-07  2.44494194e+00 
 1.71280000e-07  2.44494194e+00 
 1.72280000e-07  2.44494194e+00 
 1.73280000e-07  2.44494194e+00 
 1.74280000e-07  2.44494194e+00 
 1.75280000e-07  2.44494194e+00 
 1.76280000e-07  2.44494194e+00 
 1.77280000e-07  2.44494194e+00 
 1.78280000e-07  2.44494194e+00 
 1.79280000e-07  2.44494194e+00 
 1.80280000e-07  2.44494194e+00 
 1.81280000e-07  2.44494194e+00 
 1.82280000e-07  2.44494194e+00 
 1.83280000e-07  2.44494194e+00 
 1.84280000e-07  2.44494194e+00 
 1.85280000e-07  2.44494194e+00 
 1.86280000e-07  2.44494194e+00 
 1.87280000e-07  2.44494194e+00 
 1.88280000e-07  2.44494194e+00 
 1.89280000e-07  2.44494194e+00 
 1.90280000e-07  2.44494194e+00 
 1.91280000e-07  2.44494194e+00 
 1.92280000e-07  2.44494194e+00 
 1.93280000e-07  2.44494194e+00 
 1.94280000e-07  2.44494194e+00 
 1.95280000e-07  2.44494194e+00 
 1.96280000e-07  2.44494194e+00 
 1.97280000e-07  2.44494194e+00 
 1.98280000e-07  2.44494194e+00 
 1.99280000e-07  2.44494194e+00 
 2.00280000e-07  2.44494194e+00 
 2.01280000e-07  2.44494194e+00 
 2.02280000e-07  2.44494194e+00 
 2.03280000e-07  2.44494194e+00 
 2.04280000e-07  2.44494194e+00 
 2.05280000e-07  2.44494194e+00 
 2.06280000e-07  2.44494194e+00 
 2.07280000e-07  2.44494194e+00 
 2.08280000e-07  2.44494194e+00 
 2.09280000e-07  2.44494194e+00 
 2.10280000e-07  2.44494194e+00 
 2.11280000e-07  2.44494194e+00 
 2.12280000e-07  2.44494194e+00 
 2.13280000e-07  2.44494194e+00 
 2.14280000e-07  2.44494194e+00 
 2.15280000e-07  2.44494194e+00 
 2.16280000e-07  2.44494194e+00 
 2.17280000e-07  2.44494194e+00 
 2.18280000e-07  2.44494194e+00 
 2.19280000e-07  2.44494194e+00 
 2.20280000e-07  2.44494194e+00 
 2.21280000e-07  2.44494194e+00 
 2.22280000e-07  2.44494194e+00 
 2.23280000e-07  2.44494194e+00 
 2.24280000e-07  2.44494194e+00 
 2.25280000e-07  2.44494194e+00 
 2.26280000e-07  2.44494194e+00 
 2.27280000e-07  2.44494194e+00 
 2.28280000e-07  2.44494194e+00 
 2.29280000e-07  2.44494194e+00 
 2.30280000e-07  2.44494194e+00 
 2.31280000e-07  2.44494194e+00 
 2.32280000e-07  2.44494194e+00 
 2.33280000e-07  2.44494194e+00 
 2.34280000e-07  2.44494194e+00 
 2.35280000e-07  2.44494194e+00 
 2.36280000e-07  2.44494194e+00 
 2.37280000e-07  2.44494194e+00 
 2.38280000e-07  2.44494194e+00 
 2.39280000e-07  2.44494194e+00 
 2.40280000e-07  2.44494194e+00 
 2.41280000e-07  2.44494194e+00 
 2.42280000e-07  2.44494194e+00 
 2.43280000e-07  2.44494194e+00 
 2.44280000e-07  2.44494194e+00 
 2.45280000e-07  2.44494194e+00 
 2.46280000e-07  2.44494194e+00 
 2.47280000e-07  2.44494194e+00 
 2.48280000e-07  2.44494194e+00 
 2.49280000e-07  2.44494194e+00 
 2.50280000e-07  2.44494194e+00 
 2.51280000e-07  2.44494194e+00 
 2.52280000e-07  2.44494194e+00 
 2.53280000e-07  2.44494194e+00 
 2.54280000e-07  2.44494194e+00 
 2.55280000e-07  2.44494194e+00 
 2.56280000e-07  2.44494194e+00 
 2.57280000e-07  2.44494194e+00 
 2.58280000e-07  2.44494194e+00 
 2.59280000e-07  2.44494194e+00 
 2.60280000e-07  2.44494194e+00 
 2.61280000e-07  2.44494194e+00 
 2.62280000e-07  2.44494194e+00 
 2.63280000e-07  2.44494194e+00 
 2.64280000e-07  2.44494194e+00 
 2.65280000e-07  2.44494194e+00 
 2.66280000e-07  2.44494194e+00 
 2.67280000e-07  2.44494194e+00 
 2.68280000e-07  2.44494194e+00 
 2.69280000e-07  2.44494194e+00 
 2.70280000e-07  2.44494194e+00 
 2.71280000e-07  2.44494194e+00 
 2.72280000e-07  2.44494194e+00 
 2.73280000e-07  2.44494194e+00 
 2.74280000e-07  2.44494194e+00 
 2.75280000e-07  2.44494194e+00 
 2.76280000e-07  2.44494194e+00 
 2.77280000e-07  2.44494194e+00 
 2.78280000e-07  2.44494194e+00 
 2.79280000e-07  2.44494194e+00 
 2.80280000e-07  2.44494194e+00 
 2.81280000e-07  2.44494194e+00 
 2.82280000e-07  2.44494194e+00 
 2.83280000e-07  2.44494194e+00 
 2.84280000e-07  2.44494194e+00 
 2.85280000e-07  2.44494194e+00 
 2.86280000e-07  2.44494194e+00 
 2.87280000e-07  2.44494194e+00 
 2.88280000e-07  2.44494194e+00 
 2.89280000e-07  2.44494194e+00 
 2.90280000e-07  2.44494194e+00 
 2.91280000e-07  2.44494194e+00 
 2.92280000e-07  2.44494194e+00 
 2.93280000e-07  2.44494194e+00 
 2.94280000e-07  2.44494194e+00 
 2.95280000e-07  2.44494194e+00 
 2.96280000e-07  2.44494194e+00 
 2.97280000e-07  2.44494194e+00 
 2.98280000e-07  2.44494194e+00 
 2.99280000e-07  2.44494194e+00 
 3.00280000e-07  2.44494194e+00 
 3.01280000e-07  2.44494194e+00 
 3.02280000e-07  2.44494194e+00 
 3.03280000e-07  2.44494194e+00 
 3.04280000e-07  2.44494194e+00 
 3.05280000e-07  2.44494194e+00 
 3.06280000e-07  2.44494194e+00 
 3.07280000e-07  2.44494194e+00 
 3.08280000e-07  2.44494194e+00 
 3.09280000e-07  2.44494194e+00 
 3.10280000e-07  2.44494194e+00 
 3.11280000e-07  2.44494194e+00 
 3.12280000e-07  2.44494194e+00 
 3.13280000e-07  2.44494194e+00 
 3.14280000e-07  2.44494194e+00 
 3.15280000e-07  2.44494194e+00 
 3.16280000e-07  2.44494194e+00 
 3.17280000e-07  2.44494194e+00 
 3.18280000e-07  2.44494194e+00 
 3.19280000e-07  2.44494194e+00 
 3.20280000e-07  2.44494194e+00 
 3.21280000e-07  2.44494194e+00 
 3.22280000e-07  2.44494194e+00 
 3.23280000e-07  2.44494194e+00 
 3.24280000e-07  2.44494194e+00 
 3.25280000e-07  2.44494194e+00 
 3.26280000e-07  2.44494194e+00 
 3.27280000e-07  2.44494194e+00 
 3.28280000e-07  2.44494194e+00 
 3.29280000e-07  2.44494194e+00 
 3.30280000e-07  2.44494194e+00 
 3.31280000e-07  2.44494194e+00 
 3.32280000e-07  2.44494194e+00 
 3.33280000e-07  2.44494194e+00 
 3.34280000e-07  2.44494194e+00 
 3.35280000e-07  2.44494194e+00 
 3.36280000e-07  2.44494194e+00 
 3.37280000e-07  2.44494194e+00 
 3.38280000e-07  2.44494194e+00 
 3.39280000e-07  2.44494194e+00 
 3.40280000e-07  2.44494194e+00 
 3.41280000e-07  2.44494194e+00 
 3.42280000e-07  2.44494194e+00 
 3.43280000e-07  2.44494194e+00 
 3.44280000e-07  2.44494194e+00 
 3.45280000e-07  2.44494194e+00 
 3.46280000e-07  2.44494194e+00 
 3.47280000e-07  2.44494194e+00 
 3.48280000e-07  2.44494194e+00 
 3.49280000e-07  2.44494194e+00 
 3.50280000e-07  2.44494194e+00 
 3.51280000e-07  2.44494194e+00 
 3.52280000e-07  2.44494194e+00 
 3.53280000e-07  2.44494194e+00 
 3.54280000e-07  2.44494194e+00 
 3.55280000e-07  2.44494194e+00 
 3.56280000e-07  2.44494194e+00 
 3.57280000e-07  2.44494194e+00 
 3.58280000e-07  2.44494194e+00 
 3.59280000e-07  2.44494194e+00 
 3.60280000e-07  2.44494194e+00 
 3.61280000e-07  2.44494194e+00 
 3.62280000e-07  2.44494194e+00 
 3.63280000e-07  2.44494194e+00 
 3.64280000e-07  2.44494194e+00 
 3.65280000e-07  2.44494194e+00 
 3.66280000e-07  2.44494194e+00 
 3.67280000e-07  2.44494194e+00 
 3.68280000e-07  2.44494194e+00 
 3.69280000e-07  2.44494194e+00 
 3.70280000e-07  2.44494194e+00 
 3.71280000e-07  2.44494194e+00 
 3.72280000e-07  2.44494194e+00 
 3.73280000e-07  2.44494194e+00 
 3.74280000e-07  2.44494194e+00 
 3.75280000e-07  2.44494194e+00 
 3.76280000e-07  2.44494194e+00 
 3.77280000e-07  2.44494194e+00 
 3.78280000e-07  2.44494194e+00 
 3.79280000e-07  2.44494194e+00 
 3.80280000e-07  2.44494194e+00 
 3.81280000e-07  2.44494194e+00 
 3.82280000e-07  2.44494194e+00 
 3.83280000e-07  2.44494194e+00 
 3.84280000e-07  2.44494194e+00 
 3.85280000e-07  2.44494194e+00 
 3.86280000e-07  2.44494194e+00 
 3.87280000e-07  2.44494194e+00 
 3.88280000e-07  2.44494194e+00 
 3.89280000e-07  2.44494194e+00 
 3.90280000e-07  2.44494194e+00 
 3.91280000e-07  2.44494194e+00 
 3.92280000e-07  2.44494194e+00 
 3.93280000e-07  2.44494194e+00 
 3.94280000e-07  2.44494194e+00 
 3.95280000e-07  2.44494194e+00 
 3.96280000e-07  2.44494194e+00 
 3.97280000e-07  2.44494194e+00 
 3.98280000e-07  2.44494194e+00 
 3.99280000e-07  2.44494194e+00 
 4.00280000e-07  2.44494194e+00 
 4.01280000e-07  2.44494194e+00 
 4.02280000e-07  2.44494194e+00 
 4.03280000e-07  2.44494194e+00 
 4.04280000e-07  2.44494194e+00 
 4.05280000e-07  2.44494194e+00 
 4.06280000e-07  2.44494194e+00 
 4.07280000e-07  2.44494194e+00 
 4.08280000e-07  2.44494194e+00 
 4.09280000e-07  2.44494194e+00 
 4.10280000e-07  2.44494194e+00 
 4.11280000e-07  2.44494194e+00 
 4.12280000e-07  2.44494194e+00 
 4.13280000e-07  2.44494194e+00 
 4.14280000e-07  2.44494194e+00 
 4.15280000e-07  2.44494194e+00 
 4.16280000e-07  2.44494194e+00 
 4.17280000e-07  2.44494194e+00 
 4.18280000e-07  2.44494194e+00 
 4.19280000e-07  2.44494194e+00 
 4.20280000e-07  2.44494194e+00 
 4.21280000e-07  2.44494194e+00 
 4.22280000e-07  2.44494194e+00 
 4.23280000e-07  2.44494194e+00 
 4.24280000e-07  2.44494194e+00 
 4.25280000e-07  2.44494194e+00 
 4.26280000e-07  2.44494194e+00 
 4.27280000e-07  2.44494194e+00 
 4.28280000e-07  2.44494194e+00 
 4.29280000e-07  2.44494194e+00 
 4.30280000e-07  2.44494194e+00 
 4.31280000e-07  2.44494194e+00 
 4.32280000e-07  2.44494194e+00 
 4.33280000e-07  2.44494194e+00 
 4.34280000e-07  2.44494194e+00 
 4.35280000e-07  2.44494194e+00 
 4.36280000e-07  2.44494194e+00 
 4.37280000e-07  2.44494194e+00 
 4.38280000e-07  2.44494194e+00 
 4.39280000e-07  2.44494194e+00 
 4.40280000e-07  2.44494194e+00 
 4.41280000e-07  2.44494194e+00 
 4.42280000e-07  2.44494194e+00 
 4.43280000e-07  2.44494194e+00 
 4.44280000e-07  2.44494194e+00 
 4.45280000e-07  2.44494194e+00 
 4.46280000e-07  2.44494194e+00 
 4.47280000e-07  2.44494194e+00 
 4.48280000e-07  2.44494194e+00 
 4.49280000e-07  2.44494194e+00 
 4.50280000e-07  2.44494194e+00 
 4.51280000e-07  2.44494194e+00 
 4.52280000e-07  2.44494194e+00 
 4.53280000e-07  2.44494194e+00 
 4.54280000e-07  2.44494194e+00 
 4.55280000e-07  2.44494194e+00 
 4.56280000e-07  2.44494194e+00 
 4.57280000e-07  2.44494194e+00 
 4.58280000e-07  2.44494194e+00 
 4.59280000e-07  2.44494194e+00 
 4.60280000e-07  2.44494194e+00 
 4.61280000e-07  2.44494194e+00 
 4.62280000e-07  2.44494194e+00 
 4.63280000e-07  2.44494194e+00 
 4.64280000e-07  2.44494194e+00 
 4.65280000e-07  2.44494194e+00 
 4.66280000e-07  2.44494194e+00 
 4.67280000e-07  2.44494194e+00 
 4.68280000e-07  2.44494194e+00 
 4.69280000e-07  2.44494194e+00 
 4.70280000e-07  2.44494194e+00 
 4.71280000e-07  2.44494194e+00 
 4.72280000e-07  2.44494194e+00 
 4.73280000e-07  2.44494194e+00 
 4.74280000e-07  2.44494194e+00 
 4.75280000e-07  2.44494194e+00 
 4.76280000e-07  2.44494195e+00 
 4.77280000e-07  2.44494195e+00 
 4.78280000e-07  2.44494195e+00 
 4.79280000e-07  2.44494195e+00 
 4.80280000e-07  2.44494195e+00 
 4.81280000e-07  2.44494195e+00 
 4.82280000e-07  2.44494195e+00 
 4.83280000e-07  2.44494195e+00 
 4.84280000e-07  2.44494195e+00 
 4.85280000e-07  2.44494195e+00 
 4.86280000e-07  2.44494195e+00 
 4.87280000e-07  2.44494195e+00 
 4.88280000e-07  2.44494195e+00 
 4.89280000e-07  2.44494195e+00 
 4.90280000e-07  2.44494195e+00 
 4.91280000e-07  2.44494195e+00 
 4.92280000e-07  2.44494195e+00 
 4.93280000e-07  2.44494195e+00 
 4.94280000e-07  2.44494195e+00 
 4.95280000e-07  2.44494195e+00 
 4.96280000e-07  2.44494195e+00 
 4.97280000e-07  2.44494195e+00 
 4.98280000e-07  2.44494195e+00 
 4.99280000e-07  2.44494195e+00 
 5.00000000e-07  2.44494195e+00 
 5.00100000e-07  2.44494342e+00 
 5.00300000e-07  2.44493277e+00 
 5.00700000e-07  2.44483556e+00 
 5.01500000e-07  2.44434900e+00 
 5.02500000e-07  2.44316873e+00 
 5.03500000e-07  2.44130762e+00 
 5.04500000e-07  2.43872535e+00 
 5.05500000e-07  2.43539462e+00 
 5.06500000e-07  2.43130115e+00 
 5.07500000e-07  2.42644436e+00 
 5.08500000e-07  2.42083768e+00 
 5.09500000e-07  2.41450907e+00 
 5.10000000e-07  2.41108512e+00 
 5.10100000e-07  2.41037804e+00 
 5.10300000e-07  2.40896629e+00 
 5.10700000e-07  2.40613417e+00 
 5.11500000e-07  2.40034971e+00 
 5.12500000e-07  2.39286424e+00 
 5.13500000e-07  2.38511933e+00 
 5.14500000e-07  2.37714511e+00 
 5.15500000e-07  2.36896618e+00 
 5.16500000e-07  2.36060435e+00 
 5.17500000e-07  2.35207847e+00 
 5.18500000e-07  2.34340508e+00 
 5.19500000e-07  2.33459868e+00 
 5.20500000e-07  2.32567202e+00 
 5.21500000e-07  2.31663639e+00 
 5.22500000e-07  2.30750176e+00 
 5.23500000e-07  2.29827701e+00 
 5.24500000e-07  2.28897005e+00 
 5.25500000e-07  2.27958792e+00 
 5.26500000e-07  2.27013696e+00 
 5.27500000e-07  2.26062284e+00 
 5.28500000e-07  2.25105067e+00 
 5.29500000e-07  2.24142505e+00 
 5.30500000e-07  2.23175016e+00 
 5.31500000e-07  2.22202977e+00 
 5.32500000e-07  2.21226731e+00 
 5.33500000e-07  2.20246588e+00 
 5.34500000e-07  2.19262835e+00 
 5.35500000e-07  2.18275729e+00 
 5.36500000e-07  2.17285509e+00 
 5.37500000e-07  2.16292392e+00 
 5.38500000e-07  2.15296578e+00 
 5.39500000e-07  2.14298249e+00 
 5.40500000e-07  2.13297576e+00 
 5.41500000e-07  2.12294715e+00 
 5.42500000e-07  2.11289808e+00 
 5.43500000e-07  2.10282989e+00 
 5.44500000e-07  2.09274382e+00 
 5.45500000e-07  2.08264100e+00 
 5.46500000e-07  2.07252250e+00 
 5.47500000e-07  2.06238930e+00 
 5.48500000e-07  2.05224232e+00 
 5.49500000e-07  2.04208240e+00 
 5.50500000e-07  2.03191036e+00 
 5.51500000e-07  2.02172692e+00 
 5.52500000e-07  2.01153279e+00 
 5.53500000e-07  2.00132861e+00 
 5.54500000e-07  1.99111498e+00 
 5.55500000e-07  1.98089248e+00 
 5.56500000e-07  1.97066164e+00 
 5.57500000e-07  1.96042296e+00 
 5.58500000e-07  1.95017690e+00 
 5.59500000e-07  1.93992391e+00 
 5.60500000e-07  1.92966441e+00 
 5.61500000e-07  1.91939877e+00 
 5.62500000e-07  1.90912738e+00 
 5.63500000e-07  1.89885056e+00 
 5.64500000e-07  1.88856866e+00 
 5.65500000e-07  1.87828198e+00 
 5.66500000e-07  1.86799081e+00 
 5.67500000e-07  1.85769543e+00 
 5.68500000e-07  1.84739608e+00 
 5.69500000e-07  1.83709303e+00 
 5.70500000e-07  1.82678650e+00 
 5.71500000e-07  1.81647671e+00 
 5.72500000e-07  1.80616388e+00 
 5.73500000e-07  1.79584820e+00 
 5.74500000e-07  1.78552985e+00 
 5.75500000e-07  1.77520903e+00 
 5.76500000e-07  1.76488590e+00 
 5.77500000e-07  1.75456062e+00 
 5.78500000e-07  1.74423335e+00 
 5.79500000e-07  1.73390423e+00 
 5.80500000e-07  1.72357342e+00 
 5.81500000e-07  1.71324104e+00 
 5.82500000e-07  1.70290723e+00 
 5.83500000e-07  1.69257211e+00 
 5.84500000e-07  1.68223580e+00 
 5.85500000e-07  1.67189842e+00 
 5.86500000e-07  1.66156009e+00 
 5.87500000e-07  1.65122091e+00 
 5.88500000e-07  1.64088099e+00 
 5.89500000e-07  1.63054044e+00 
 5.90500000e-07  1.62019936e+00 
 5.91500000e-07  1.60985785e+00 
 5.92500000e-07  1.59951601e+00 
 5.93500000e-07  1.58917396e+00 
 5.94500000e-07  1.57883178e+00 
 5.95500000e-07  1.56848958e+00 
 5.96500000e-07  1.55814748e+00 
 5.97500000e-07  1.54780557e+00 
 5.98500000e-07  1.53746398e+00 
 5.99500000e-07  1.52712284e+00 
 6.00500000e-07  1.51678226e+00 
 6.01500000e-07  1.50644240e+00 
 6.02500000e-07  1.49610341e+00 
 6.03500000e-07  1.48576547e+00 
 6.04500000e-07  1.47542877e+00 
 6.05500000e-07  1.46509356e+00 
 6.06500000e-07  1.45476009e+00 
 6.07500000e-07  1.44442867e+00 
 6.08500000e-07  1.43409969e+00 
 6.09500000e-07  1.42377359e+00 
 6.10500000e-07  1.41345089e+00 
 6.11500000e-07  1.40313222e+00 
 6.12500000e-07  1.39281833e+00 
 6.13500000e-07  1.38251006e+00 
 6.14500000e-07  1.37220840e+00 
 6.15500000e-07  1.36191445e+00 
 6.16500000e-07  1.35162942e+00 
 6.17500000e-07  1.34135464e+00 
 6.18500000e-07  1.33109152e+00 
 6.19500000e-07  1.32084159e+00 
 6.20500000e-07  1.31060645e+00 
 6.21500000e-07  1.30038778e+00 
 6.22500000e-07  1.29018735e+00 
 6.23500000e-07  1.28000701e+00 
 6.24500000e-07  1.26984866e+00 
 6.25500000e-07  1.25971431e+00 
 6.26500000e-07  1.24960601e+00 
 6.27500000e-07  1.23952589e+00 
 6.28500000e-07  1.22947617e+00 
 6.29500000e-07  1.21945909e+00 
 6.30500000e-07  1.20947698e+00 
 6.31500000e-07  1.19953222e+00 
 6.32500000e-07  1.18962727e+00 
 6.33500000e-07  1.17976460e+00 
 6.34500000e-07  1.16994679e+00 
 6.35500000e-07  1.16017642e+00 
 6.36500000e-07  1.15045616e+00 
 6.37500000e-07  1.14078869e+00 
 6.38500000e-07  1.13117677e+00 
 6.39500000e-07  1.12162319e+00 
 6.40500000e-07  1.11213077e+00 
 6.41500000e-07  1.10270240e+00 
 6.42500000e-07  1.09334097e+00 
 6.43500000e-07  1.08404944e+00 
 6.44500000e-07  1.07483076e+00 
 6.45500000e-07  1.06568794e+00 
 6.46500000e-07  1.05662398e+00 
 6.47500000e-07  1.04764191e+00 
 6.48500000e-07  1.03874477e+00 
 6.49500000e-07  1.02993558e+00 
 6.50500000e-07  1.02121737e+00 
 6.51500000e-07  1.01259314e+00 
 6.52500000e-07  1.00406588e+00 
 6.53500000e-07  9.95638530e-01 
 6.54500000e-07  9.87314003e-01 
 6.55500000e-07  9.79095150e-01 
 6.56500000e-07  9.70984762e-01 
 6.57500000e-07  9.62985558e-01 
 6.58500000e-07  9.55100177e-01 
 6.59500000e-07  9.47331162e-01 
 6.60500000e-07  9.39680959e-01 
 6.61500000e-07  9.32151898e-01 
 6.62500000e-07  9.24746193e-01 
 6.63500000e-07  9.17465925e-01 
 6.64500000e-07  9.10313041e-01 
 6.65500000e-07  9.03289340e-01 
 6.66500000e-07  8.96396469e-01 
 6.67500000e-07  8.89635915e-01 
 6.68500000e-07  8.83009001e-01 
 6.69500000e-07  8.76516879e-01 
 6.70500000e-07  8.70160528e-01 
 6.71500000e-07  8.63940747e-01 
 6.72500000e-07  8.57858160e-01 
 6.73500000e-07  8.51913204e-01 
 6.74500000e-07  8.46106138e-01 
 6.75500000e-07  8.40437041e-01 
 6.76500000e-07  8.34905808e-01 
 6.77500000e-07  8.29512159e-01 
 6.78500000e-07  8.24255641e-01 
 6.79500000e-07  8.19135628e-01 
 6.80500000e-07  8.14151328e-01 
 6.81500000e-07  8.09301792e-01 
 6.82500000e-07  8.04585913e-01 
 6.83500000e-07  8.00002437e-01 
 6.84500000e-07  7.95549970e-01 
 6.85500000e-07  7.91226985e-01 
 6.86500000e-07  7.87031828e-01 
