 1.18280000e-07  1.51996175e+00 
 1.19280000e-07  1.51996175e+00 
 1.20280000e-07  1.51996175e+00 
 1.21280000e-07  1.51996175e+00 
 1.22280000e-07  1.51996175e+00 
 1.23280000e-07  1.51996175e+00 
 1.24280000e-07  1.51996175e+00 
 1.25280000e-07  1.51996175e+00 
 1.26280000e-07  1.51996175e+00 
 1.27280000e-07  1.51996175e+00 
 1.28280000e-07  1.51996175e+00 
 1.29280000e-07  1.51996175e+00 
 1.30280000e-07  1.51996175e+00 
 1.31280000e-07  1.51996175e+00 
 1.32280000e-07  1.51996175e+00 
 1.33280000e-07  1.51996175e+00 
 1.34280000e-07  1.51996175e+00 
 1.35280000e-07  1.51996175e+00 
 1.36280000e-07  1.51996175e+00 
 1.37280000e-07  1.51996175e+00 
 1.38280000e-07  1.51996175e+00 
 1.39280000e-07  1.51996175e+00 
 1.40280000e-07  1.51996175e+00 
 1.41280000e-07  1.51996175e+00 
 1.42280000e-07  1.51996175e+00 
 1.43280000e-07  1.51996175e+00 
 1.44280000e-07  1.51996175e+00 
 1.45280000e-07  1.51996175e+00 
 1.46280000e-07  1.51996175e+00 
 1.47280000e-07  1.51996175e+00 
 1.48280000e-07  1.51996175e+00 
 1.49280000e-07  1.51996175e+00 
 1.50280000e-07  1.51996175e+00 
 1.51280000e-07  1.51996175e+00 
 1.52280000e-07  1.51996175e+00 
 1.53280000e-07  1.51996175e+00 
 1.54280000e-07  1.51996175e+00 
 1.55280000e-07  1.51996175e+00 
 1.56280000e-07  1.51996175e+00 
 1.57280000e-07  1.51996175e+00 
 1.58280000e-07  1.51996175e+00 
 1.59280000e-07  1.51996175e+00 
 1.60280000e-07  1.51996175e+00 
 1.61280000e-07  1.51996175e+00 
 1.62280000e-07  1.51996175e+00 
 1.63280000e-07  1.51996175e+00 
 1.64280000e-07  1.51996175e+00 
 1.65280000e-07  1.51996175e+00 
 1.66280000e-07  1.51996175e+00 
 1.67280000e-07  1.51996175e+00 
 1.68280000e-07  1.51996175e+00 
 1.69280000e-07  1.51996175e+00 
 1.70280000e-07  1.51996175e+00 
 1.71280000e-07  1.51996175e+00 
 1.72280000e-07  1.51996175e+00 
 1.73280000e-07  1.51996175e+00 
 1.74280000e-07  1.51996175e+00 
 1.75280000e-07  1.51996175e+00 
 1.76280000e-07  1.51996175e+00 
 1.77280000e-07  1.51996175e+00 
 1.78280000e-07  1.51996175e+00 
 1.79280000e-07  1.51996175e+00 
 1.80280000e-07  1.51996175e+00 
 1.81280000e-07  1.51996175e+00 
 1.82280000e-07  1.51996175e+00 
 1.83280000e-07  1.51996175e+00 
 1.84280000e-07  1.51996175e+00 
 1.85280000e-07  1.51996175e+00 
 1.86280000e-07  1.51996175e+00 
 1.87280000e-07  1.51996175e+00 
 1.88280000e-07  1.51996175e+00 
 1.89280000e-07  1.51996175e+00 
 1.90280000e-07  1.51996175e+00 
 1.91280000e-07  1.51996175e+00 
 1.92280000e-07  1.51996175e+00 
 1.93280000e-07  1.51996175e+00 
 1.94280000e-07  1.51996175e+00 
 1.95280000e-07  1.51996175e+00 
 1.96280000e-07  1.51996175e+00 
 1.97280000e-07  1.51996175e+00 
 1.98280000e-07  1.51996175e+00 
 1.99280000e-07  1.51996175e+00 
 2.00280000e-07  1.51996175e+00 
 2.01280000e-07  1.51996175e+00 
 2.02280000e-07  1.51996175e+00 
 2.03280000e-07  1.51996175e+00 
 2.04280000e-07  1.51996175e+00 
 2.05280000e-07  1.51996175e+00 
 2.06280000e-07  1.51996175e+00 
 2.07280000e-07  1.51996175e+00 
 2.08280000e-07  1.51996175e+00 
 2.09280000e-07  1.51996175e+00 
 2.10280000e-07  1.51996175e+00 
 2.11280000e-07  1.51996175e+00 
 2.12280000e-07  1.51996175e+00 
 2.13280000e-07  1.51996175e+00 
 2.14280000e-07  1.51996175e+00 
 2.15280000e-07  1.51996175e+00 
 2.16280000e-07  1.51996175e+00 
 2.17280000e-07  1.51996175e+00 
 2.18280000e-07  1.51996175e+00 
 2.19280000e-07  1.51996175e+00 
 2.20280000e-07  1.51996175e+00 
 2.21280000e-07  1.51996175e+00 
 2.22280000e-07  1.51996175e+00 
 2.23280000e-07  1.51996175e+00 
 2.24280000e-07  1.51996175e+00 
 2.25280000e-07  1.51996175e+00 
 2.26280000e-07  1.51996175e+00 
 2.27280000e-07  1.51996175e+00 
 2.28280000e-07  1.51996175e+00 
 2.29280000e-07  1.51996175e+00 
 2.30280000e-07  1.51996175e+00 
 2.31280000e-07  1.51996175e+00 
 2.32280000e-07  1.51996175e+00 
 2.33280000e-07  1.51996175e+00 
 2.34280000e-07  1.51996175e+00 
 2.35280000e-07  1.51996175e+00 
 2.36280000e-07  1.51996175e+00 
 2.37280000e-07  1.51996175e+00 
 2.38280000e-07  1.51996175e+00 
 2.39280000e-07  1.51996175e+00 
 2.40280000e-07  1.51996175e+00 
 2.41280000e-07  1.51996175e+00 
 2.42280000e-07  1.51996175e+00 
 2.43280000e-07  1.51996175e+00 
 2.44280000e-07  1.51996175e+00 
 2.45280000e-07  1.51996175e+00 
 2.46280000e-07  1.51996175e+00 
 2.47280000e-07  1.51996175e+00 
 2.48280000e-07  1.51996175e+00 
 2.49280000e-07  1.51996175e+00 
 2.50280000e-07  1.51996175e+00 
 2.51280000e-07  1.51996175e+00 
 2.52280000e-07  1.51996175e+00 
 2.53280000e-07  1.51996175e+00 
 2.54280000e-07  1.51996175e+00 
 2.55280000e-07  1.51996175e+00 
 2.56280000e-07  1.51996175e+00 
 2.57280000e-07  1.51996175e+00 
 2.58280000e-07  1.51996175e+00 
 2.59280000e-07  1.51996175e+00 
 2.60280000e-07  1.51996175e+00 
 2.61280000e-07  1.51996175e+00 
 2.62280000e-07  1.51996175e+00 
 2.63280000e-07  1.51996175e+00 
 2.64280000e-07  1.51996175e+00 
 2.65280000e-07  1.51996175e+00 
 2.66280000e-07  1.51996175e+00 
 2.67280000e-07  1.51996175e+00 
 2.68280000e-07  1.51996175e+00 
 2.69280000e-07  1.51996175e+00 
 2.70280000e-07  1.51996175e+00 
 2.71280000e-07  1.51996175e+00 
 2.72280000e-07  1.51996175e+00 
 2.73280000e-07  1.51996175e+00 
 2.74280000e-07  1.51996175e+00 
 2.75280000e-07  1.51996175e+00 
 2.76280000e-07  1.51996175e+00 
 2.77280000e-07  1.51996175e+00 
 2.78280000e-07  1.51996175e+00 
 2.79280000e-07  1.51996175e+00 
 2.80280000e-07  1.51996175e+00 
 2.81280000e-07  1.51996175e+00 
 2.82280000e-07  1.51996175e+00 
 2.83280000e-07  1.51996175e+00 
 2.84280000e-07  1.51996175e+00 
 2.85280000e-07  1.51996175e+00 
 2.86280000e-07  1.51996175e+00 
 2.87280000e-07  1.51996175e+00 
 2.88280000e-07  1.51996175e+00 
 2.89280000e-07  1.51996175e+00 
 2.90280000e-07  1.51996175e+00 
 2.91280000e-07  1.51996175e+00 
 2.92280000e-07  1.51996175e+00 
 2.93280000e-07  1.51996175e+00 
 2.94280000e-07  1.51996175e+00 
 2.95280000e-07  1.51996175e+00 
 2.96280000e-07  1.51996175e+00 
 2.97280000e-07  1.51996175e+00 
 2.98280000e-07  1.51996175e+00 
 2.99280000e-07  1.51996175e+00 
 3.00280000e-07  1.51996175e+00 
 3.01280000e-07  1.51996175e+00 
 3.02280000e-07  1.51996175e+00 
 3.03280000e-07  1.51996175e+00 
 3.04280000e-07  1.51996175e+00 
 3.05280000e-07  1.51996175e+00 
 3.06280000e-07  1.51996175e+00 
 3.07280000e-07  1.51996175e+00 
 3.08280000e-07  1.51996175e+00 
 3.09280000e-07  1.51996175e+00 
 3.10280000e-07  1.51996175e+00 
 3.11280000e-07  1.51996175e+00 
 3.12280000e-07  1.51996175e+00 
 3.13280000e-07  1.51996175e+00 
 3.14280000e-07  1.51996175e+00 
 3.15280000e-07  1.51996175e+00 
 3.16280000e-07  1.51996175e+00 
 3.17280000e-07  1.51996175e+00 
 3.18280000e-07  1.51996175e+00 
 3.19280000e-07  1.51996175e+00 
 3.20280000e-07  1.51996175e+00 
 3.21280000e-07  1.51996175e+00 
 3.22280000e-07  1.51996175e+00 
 3.23280000e-07  1.51996175e+00 
 3.24280000e-07  1.51996175e+00 
 3.25280000e-07  1.51996175e+00 
 3.26280000e-07  1.51996175e+00 
 3.27280000e-07  1.51996175e+00 
 3.28280000e-07  1.51996175e+00 
 3.29280000e-07  1.51996175e+00 
 3.30280000e-07  1.51996175e+00 
 3.31280000e-07  1.51996175e+00 
 3.32280000e-07  1.51996175e+00 
 3.33280000e-07  1.51996175e+00 
 3.34280000e-07  1.51996175e+00 
 3.35280000e-07  1.51996175e+00 
 3.36280000e-07  1.51996175e+00 
 3.37280000e-07  1.51996175e+00 
 3.38280000e-07  1.51996175e+00 
 3.39280000e-07  1.51996175e+00 
 3.40280000e-07  1.51996175e+00 
 3.41280000e-07  1.51996175e+00 
 3.42280000e-07  1.51996175e+00 
 3.43280000e-07  1.51996175e+00 
 3.44280000e-07  1.51996175e+00 
 3.45280000e-07  1.51996175e+00 
 3.46280000e-07  1.51996175e+00 
 3.47280000e-07  1.51996175e+00 
 3.48280000e-07  1.51996175e+00 
 3.49280000e-07  1.51996175e+00 
 3.50280000e-07  1.51996175e+00 
 3.51280000e-07  1.51996175e+00 
 3.52280000e-07  1.51996175e+00 
 3.53280000e-07  1.51996175e+00 
 3.54280000e-07  1.51996175e+00 
 3.55280000e-07  1.51996175e+00 
 3.56280000e-07  1.51996175e+00 
 3.57280000e-07  1.51996175e+00 
 3.58280000e-07  1.51996175e+00 
 3.59280000e-07  1.51996175e+00 
 3.60280000e-07  1.51996175e+00 
 3.61280000e-07  1.51996175e+00 
 3.62280000e-07  1.51996175e+00 
 3.63280000e-07  1.51996175e+00 
 3.64280000e-07  1.51996175e+00 
 3.65280000e-07  1.51996175e+00 
 3.66280000e-07  1.51996175e+00 
 3.67280000e-07  1.51996175e+00 
 3.68280000e-07  1.51996175e+00 
 3.69280000e-07  1.51996175e+00 
 3.70280000e-07  1.51996175e+00 
 3.71280000e-07  1.51996175e+00 
 3.72280000e-07  1.51996175e+00 
 3.73280000e-07  1.51996175e+00 
 3.74280000e-07  1.51996175e+00 
 3.75280000e-07  1.51996175e+00 
 3.76280000e-07  1.51996175e+00 
 3.77280000e-07  1.51996175e+00 
 3.78280000e-07  1.51996175e+00 
 3.79280000e-07  1.51996175e+00 
 3.80280000e-07  1.51996175e+00 
 3.81280000e-07  1.51996175e+00 
 3.82280000e-07  1.51996175e+00 
 3.83280000e-07  1.51996175e+00 
 3.84280000e-07  1.51996175e+00 
 3.85280000e-07  1.51996175e+00 
 3.86280000e-07  1.51996175e+00 
 3.87280000e-07  1.51996175e+00 
 3.88280000e-07  1.51996175e+00 
 3.89280000e-07  1.51996175e+00 
 3.90280000e-07  1.51996175e+00 
 3.91280000e-07  1.51996175e+00 
 3.92280000e-07  1.51996175e+00 
 3.93280000e-07  1.51996175e+00 
 3.94280000e-07  1.51996175e+00 
 3.95280000e-07  1.51996175e+00 
 3.96280000e-07  1.51996175e+00 
 3.97280000e-07  1.51996175e+00 
 3.98280000e-07  1.51996175e+00 
 3.99280000e-07  1.51996175e+00 
 4.00280000e-07  1.51996175e+00 
 4.01280000e-07  1.51996175e+00 
 4.02280000e-07  1.51996175e+00 
 4.03280000e-07  1.51996175e+00 
 4.04280000e-07  1.51996175e+00 
 4.05280000e-07  1.51996175e+00 
 4.06280000e-07  1.51996175e+00 
 4.07280000e-07  1.51996175e+00 
 4.08280000e-07  1.51996175e+00 
 4.09280000e-07  1.51996175e+00 
 4.10280000e-07  1.51996175e+00 
 4.11280000e-07  1.51996175e+00 
 4.12280000e-07  1.51996175e+00 
 4.13280000e-07  1.51996175e+00 
 4.14280000e-07  1.51996175e+00 
 4.15280000e-07  1.51996175e+00 
 4.16280000e-07  1.51996175e+00 
 4.17280000e-07  1.51996175e+00 
 4.18280000e-07  1.51996175e+00 
 4.19280000e-07  1.51996175e+00 
 4.20280000e-07  1.51996175e+00 
 4.21280000e-07  1.51996175e+00 
 4.22280000e-07  1.51996175e+00 
 4.23280000e-07  1.51996175e+00 
 4.24280000e-07  1.51996175e+00 
 4.25280000e-07  1.51996175e+00 
 4.26280000e-07  1.51996175e+00 
 4.27280000e-07  1.51996175e+00 
 4.28280000e-07  1.51996175e+00 
 4.29280000e-07  1.51996175e+00 
 4.30280000e-07  1.51996175e+00 
 4.31280000e-07  1.51996175e+00 
 4.32280000e-07  1.51996175e+00 
 4.33280000e-07  1.51996175e+00 
 4.34280000e-07  1.51996175e+00 
 4.35280000e-07  1.51996175e+00 
 4.36280000e-07  1.51996175e+00 
 4.37280000e-07  1.51996175e+00 
 4.38280000e-07  1.51996175e+00 
 4.39280000e-07  1.51996175e+00 
 4.40280000e-07  1.51996175e+00 
 4.41280000e-07  1.51996175e+00 
 4.42280000e-07  1.51996175e+00 
 4.43280000e-07  1.51996175e+00 
 4.44280000e-07  1.51996175e+00 
 4.45280000e-07  1.51996175e+00 
 4.46280000e-07  1.51996175e+00 
 4.47280000e-07  1.51996175e+00 
 4.48280000e-07  1.51996175e+00 
 4.49280000e-07  1.51996175e+00 
 4.50280000e-07  1.51996175e+00 
 4.51280000e-07  1.51996175e+00 
 4.52280000e-07  1.51996175e+00 
 4.53280000e-07  1.51996175e+00 
 4.54280000e-07  1.51996175e+00 
 4.55280000e-07  1.51996175e+00 
 4.56280000e-07  1.51996175e+00 
 4.57280000e-07  1.51996175e+00 
 4.58280000e-07  1.51996175e+00 
 4.59280000e-07  1.51996175e+00 
 4.60280000e-07  1.51996175e+00 
 4.61280000e-07  1.51996175e+00 
 4.62280000e-07  1.51996175e+00 
 4.63280000e-07  1.51996175e+00 
 4.64280000e-07  1.51996175e+00 
 4.65280000e-07  1.51996175e+00 
 4.66280000e-07  1.51996175e+00 
 4.67280000e-07  1.51996175e+00 
 4.68280000e-07  1.51996175e+00 
 4.69280000e-07  1.51996175e+00 
 4.70280000e-07  1.51996175e+00 
 4.71280000e-07  1.51996175e+00 
 4.72280000e-07  1.51996175e+00 
 4.73280000e-07  1.51996175e+00 
 4.74280000e-07  1.51996175e+00 
 4.75280000e-07  1.51996175e+00 
 4.76280000e-07  1.51996175e+00 
 4.77280000e-07  1.51996175e+00 
 4.78280000e-07  1.51996175e+00 
 4.79280000e-07  1.51996175e+00 
 4.80280000e-07  1.51996175e+00 
 4.81280000e-07  1.51996175e+00 
 4.82280000e-07  1.51996175e+00 
 4.83280000e-07  1.51996175e+00 
 4.84280000e-07  1.51996175e+00 
 4.85280000e-07  1.51996175e+00 
 4.86280000e-07  1.51996175e+00 
 4.87280000e-07  1.51996175e+00 
 4.88280000e-07  1.51996175e+00 
 4.89280000e-07  1.51996175e+00 
 4.90280000e-07  1.51996175e+00 
 4.91280000e-07  1.51996175e+00 
 4.92280000e-07  1.51996175e+00 
 4.93280000e-07  1.51996175e+00 
 4.94280000e-07  1.51996175e+00 
 4.95280000e-07  1.51996175e+00 
 4.96280000e-07  1.51996175e+00 
 4.97280000e-07  1.51996175e+00 
 4.98280000e-07  1.51996175e+00 
 4.99280000e-07  1.51996175e+00 
 5.00000000e-07  1.51996175e+00 
 5.00100000e-07  1.51996017e+00 
 5.00300000e-07  1.51993669e+00 
 5.00700000e-07  1.51977421e+00 
 5.01500000e-07  1.51898658e+00 
 5.02500000e-07  1.51708232e+00 
 5.03500000e-07  1.51409449e+00 
 5.04500000e-07  1.50998514e+00 
 5.05500000e-07  1.50474790e+00 
 5.06500000e-07  1.49841056e+00 
 5.07500000e-07  1.49103835e+00 
 5.08500000e-07  1.48273691e+00 
 5.09500000e-07  1.47364975e+00 
 5.10000000e-07  1.46885813e+00 
 5.10100000e-07  1.46788353e+00 
 5.10300000e-07  1.46593991e+00 
 5.10700000e-07  1.46204580e+00 
 5.11500000e-07  1.45411628e+00 
 5.12500000e-07  1.44393070e+00 
 5.13500000e-07  1.43347737e+00 
 5.14500000e-07  1.42278898e+00 
 5.15500000e-07  1.41189474e+00 
 5.16500000e-07  1.40081928e+00 
 5.17500000e-07  1.38958406e+00 
 5.18500000e-07  1.37820740e+00 
 5.19500000e-07  1.36670518e+00 
 5.20500000e-07  1.35509110e+00 
 5.21500000e-07  1.34337703e+00 
 5.22500000e-07  1.33157329e+00 
 5.23500000e-07  1.31968890e+00 
 5.24500000e-07  1.30773173e+00 
 5.25500000e-07  1.29570872e+00 
 5.26500000e-07  1.28362597e+00 
 5.27500000e-07  1.27148887e+00 
 5.28500000e-07  1.25930222e+00 
 5.29500000e-07  1.24707028e+00 
 5.30500000e-07  1.23479686e+00 
 5.31500000e-07  1.22248538e+00 
 5.32500000e-07  1.21013889e+00 
 5.33500000e-07  1.19776018e+00 
 5.34500000e-07  1.18535175e+00 
 5.35500000e-07  1.17291588e+00 
 5.36500000e-07  1.16045464e+00 
 5.37500000e-07  1.14796996e+00 
 5.38500000e-07  1.13546358e+00 
 5.39500000e-07  1.12293714e+00 
 5.40500000e-07  1.11039218e+00 
 5.41500000e-07  1.09783014e+00 
 5.42500000e-07  1.08525243e+00 
 5.43500000e-07  1.07266043e+00 
 5.44500000e-07  1.06005553e+00 
 5.45500000e-07  1.04743917e+00 
 5.46500000e-07  1.03481289e+00 
 5.47500000e-07  1.02217839e+00 
 5.48500000e-07  1.00953752e+00 
 5.49500000e-07  9.96892346e-01 
 5.50500000e-07  9.84245064e-01 
 5.51500000e-07  9.71598000e-01 
 5.52500000e-07  9.58953555e-01 
 5.53500000e-07  9.46314195e-01 
 5.54500000e-07  9.33682458e-01 
 5.55500000e-07  9.21060978e-01 
 5.56500000e-07  9.08452514e-01 
 5.57500000e-07  8.95859976e-01 
 5.58500000e-07  8.83286465e-01 
 5.59500000e-07  8.70735317e-01 
 5.60500000e-07  8.58210121e-01 
 5.61500000e-07  8.45714764e-01 
 5.62500000e-07  8.33253474e-01 
 5.63500000e-07  8.20830856e-01 
 5.64500000e-07  8.08451931e-01 
 5.65500000e-07  7.96122166e-01 
 5.66500000e-07  7.83847507e-01 
 5.67500000e-07  7.71634400e-01 
 5.68500000e-07  7.59489808e-01 
 5.69500000e-07  7.47421224e-01 
 5.70500000e-07  7.35436680e-01 
 5.71500000e-07  7.23544750e-01 
 5.72500000e-07  7.11754546e-01 
 5.73500000e-07  7.00075720e-01 
 5.74500000e-07  6.88518450e-01 
 5.75500000e-07  6.77093426e-01 
 5.76500000e-07  6.65811833e-01 
 5.77500000e-07  6.54685314e-01 
 5.78500000e-07  6.43725929e-01 
 5.79500000e-07  6.32946101e-01 
 5.80500000e-07  6.22358532e-01 
 5.81500000e-07  6.11976121e-01 
 5.82500000e-07  6.01811842e-01 
 5.83500000e-07  5.91878622e-01 
 5.84500000e-07  5.82189191e-01 
 5.85500000e-07  5.72755925e-01 
 5.86500000e-07  5.63590676e-01 
 5.87500000e-07  5.54704600e-01 
 5.88500000e-07  5.46107989e-01 
 5.89500000e-07  5.37810097e-01 
 5.90500000e-07  5.29818993e-01 
 5.91500000e-07  5.22141417e-01 
 5.92500000e-07  5.14782671e-01 
 5.93500000e-07  5.07746519e-01 
 5.94500000e-07  5.01035134e-01 
 5.95500000e-07  4.94649064e-01 
 5.96500000e-07  4.88587234e-01 
 5.97500000e-07  4.82846978e-01 
 5.98500000e-07  4.77424106e-01 
 5.99500000e-07  4.72312993e-01 
 6.00500000e-07  4.67506693e-01 
 6.01500000e-07  4.62997070e-01 
 6.02500000e-07  4.58774950e-01 
 6.03500000e-07  4.54830268e-01 
 6.04500000e-07  4.51152234e-01 
 6.05500000e-07  4.47729488e-01 
 6.06500000e-07  4.44550254e-01 
 6.07500000e-07  4.41602486e-01 
 6.08500000e-07  4.38874000e-01 
 6.09500000e-07  4.36352602e-01 
 6.10500000e-07  4.34026195e-01 
 6.11500000e-07  4.31882873e-01 
 6.12500000e-07  4.29911002e-01 
 6.13500000e-07  4.28099290e-01 
 6.14500000e-07  4.26436839e-01 
 6.15500000e-07  4.24913188e-01 
 6.16500000e-07  4.23518345e-01 
 6.17500000e-07  4.22242806e-01 
 6.18500000e-07  4.21077569e-01 
 6.19500000e-07  4.20014140e-01 
 6.20500000e-07  4.19044529e-01 
 6.21500000e-07  4.18161244e-01 
 6.22500000e-07  4.17357282e-01 
 6.23500000e-07  4.16626111e-01 
 6.24500000e-07  4.15961657e-01 
 6.25500000e-07  4.15358281e-01 
 6.26500000e-07  4.14810758e-01 
 6.27500000e-07  4.14314260e-01 
 6.28500000e-07  4.13864331e-01 
 6.29500000e-07  4.13456863e-01 
 6.30500000e-07  4.13088078e-01 
 6.31500000e-07  4.12754506e-01 
 6.32500000e-07  4.12452963e-01 
 6.33500000e-07  4.12180528e-01 
 6.34500000e-07  4.11934531e-01 
 6.35500000e-07  4.11712530e-01 
 6.36500000e-07  4.11512291e-01 
 6.37500000e-07  4.11331780e-01 
 6.38500000e-07  4.11169138e-01 
 6.39500000e-07  4.11022675e-01 
 6.40500000e-07  4.10890850e-01 
 6.41500000e-07  4.10772262e-01 
 6.42500000e-07  4.10665638e-01 
 6.43500000e-07  4.10569820e-01 
 6.44500000e-07  4.10483760e-01 
 6.45500000e-07  4.10406503e-01 
 6.46500000e-07  4.10337188e-01 
 6.47500000e-07  4.10275030e-01 
 6.48500000e-07  4.10219321e-01 
 6.49500000e-07  4.10169420e-01 
 6.50500000e-07  4.10124746e-01 
 6.51500000e-07  4.10084776e-01 
 6.52500000e-07  4.10049033e-01 
 6.53500000e-07  4.10017091e-01 
 6.54500000e-07  4.09988563e-01 
 6.55500000e-07  4.09963099e-01 
 6.56500000e-07  4.09940386e-01 
 6.57500000e-07  4.09920139e-01 
 6.58500000e-07  4.09902104e-01 
 6.59500000e-07  4.09886049e-01 
 6.60500000e-07  4.09871769e-01 
 6.61500000e-07  4.09859075e-01 
 6.62500000e-07  4.09847802e-01 
 6.63500000e-07  4.09837797e-01 
 6.64500000e-07  4.09828927e-01 
 6.65500000e-07  4.09821069e-01 
 6.66500000e-07  4.09814114e-01 
 6.67500000e-07  4.09807964e-01 
 6.68500000e-07  4.09802532e-01 
 6.69500000e-07  4.09797740e-01 
 6.70500000e-07  4.09793516e-01 
 6.71500000e-07  4.09789797e-01 
 6.72500000e-07  4.09786528e-01 
 6.73500000e-07  4.09783658e-01 
 6.74500000e-07  4.09781141e-01 
 6.75500000e-07  4.09778938e-01 
 6.76500000e-07  4.09777013e-01 
 6.77500000e-07  4.09775333e-01 
 6.78500000e-07  4.09773871e-01 
 6.79500000e-07  4.09772600e-01 
 6.80500000e-07  4.09771498e-01 
 6.81500000e-07  4.09770545e-01 
 6.82500000e-07  4.09769723e-01 
 6.83500000e-07  4.09769016e-01 
 6.84500000e-07  4.09768410e-01 
 6.85500000e-07  4.09767893e-01 
 6.86500000e-07  4.09767453e-01 
