 5.22901000e-11  4.42695173e-05  5.22901000e-11 -6.86805103e-07 
 1.04580200e-10  8.85283091e-05  1.04580200e-10 -6.86813097e-07 
 2.09160400e-10  1.77014760e-04  2.09160400e-10 -6.86789902e-07 
 4.18320800e-10  3.53868553e-04  4.18320800e-10 -6.86782372e-07 
 8.36641600e-10  7.07142189e-04  8.36641600e-10 -6.86599174e-07 
 1.56682223e-09  1.32260066e-03  1.56682223e-09 -6.86308566e-07 
 2.50481304e-09  2.11145704e-03  2.50481304e-09 -6.85902161e-07 
 4.24648588e-09  3.57239884e-03  4.24648588e-09 -6.85300629e-07 
 5.22901000e-09  4.39494105e-03  5.22901000e-09 -6.84967052e-07 
 5.57734457e-09  4.68633483e-03  5.57734457e-09 -6.84917490e-07 
 6.27401371e-09  5.26881585e-03  6.27401371e-09 -6.84586683e-07 
 7.66735199e-09  6.43270815e-03  7.66735199e-09 -6.84273318e-07 
 1.04540285e-08  8.75708866e-03  1.04540285e-08 -6.83346702e-07 
 1.56830385e-08  1.31097132e-02  1.56830385e-08 -6.82003815e-07 
 2.09120485e-08  1.74535612e-02  2.09120485e-08 -6.80502172e-07 
 2.61410585e-08  2.17901059e-02  2.61410585e-08 -6.79249981e-07 
 3.13700685e-08  2.61200197e-02  3.13700685e-08 -6.77819465e-07 
 3.65990785e-08  3.04436627e-02  3.65990785e-08 -6.76630758e-07 
 4.18280885e-08  3.47612493e-02  4.18280885e-08 -6.75260351e-07 
 4.70570985e-08  3.90729131e-02  4.70570985e-08 -6.74130193e-07 
 5.22861085e-08  4.33787339e-02  5.22861085e-08 -6.72817843e-07 
 5.75151185e-08  4.76787492e-02  5.75151185e-08 -6.71745959e-07 
 6.27441285e-08  5.19729562e-02  6.27441285e-08 -6.70492785e-07 
 6.79731385e-08  5.62613092e-02  6.79731385e-08 -6.69481662e-07 
 7.32021485e-08  6.05437129e-02  7.32021485e-08 -6.68291675e-07 
 7.84311585e-08  6.48200116e-02  7.84311585e-08 -6.67347163e-07 
 8.36601685e-08  6.90899737e-02  8.36601685e-08 -6.66228481e-07 
 8.88891785e-08  7.33532711e-02  8.88891785e-08 -6.65361529e-07 
 9.41181885e-08  7.76094518e-02  9.41181885e-08 -6.64328596e-07 
 9.93471985e-08  8.18579043e-02  9.93471985e-08 -6.63557928e-07 
 1.04576209e-07  8.60978105e-02  1.04576209e-07 -6.62634640e-07 
 1.09805219e-07  9.03280848e-02  1.09805219e-07 -6.61990328e-07 
 1.15034229e-07  9.45472949e-02  1.15034229e-07 -6.61214064e-07 
 1.20263239e-07  9.87535590e-02  1.20263239e-07 -6.60742058e-07 
 1.25492249e-07  1.02944413e-01  1.25492249e-07 -6.60168720e-07 
 1.30721259e-07  1.07116641e-01  1.30721259e-07 -6.59936369e-07 
 1.35950269e-07  1.11266053e-01  1.35950269e-07 -6.59646285e-07 
 1.41179279e-07  1.15387204e-01  1.41179279e-07 -6.59748352e-07 
 1.46408289e-07  1.19473033e-01  1.46408289e-07 -6.59851970e-07 
