 1.75280000e-07  1.97109849e+00 
 1.76280000e-07  1.97109849e+00 
 1.77280000e-07  1.97109849e+00 
 1.78280000e-07  1.97109849e+00 
 1.79280000e-07  1.97109849e+00 
 1.80280000e-07  1.97109849e+00 
 1.81280000e-07  1.97109849e+00 
 1.82280000e-07  1.97109849e+00 
 1.83280000e-07  1.97109849e+00 
 1.84280000e-07  1.97109849e+00 
 1.85280000e-07  1.97109849e+00 
 1.86280000e-07  1.97109849e+00 
 1.87280000e-07  1.97109849e+00 
 1.88280000e-07  1.97109849e+00 
 1.89280000e-07  1.97109849e+00 
 1.90280000e-07  1.97109849e+00 
 1.91280000e-07  1.97109849e+00 
 1.92280000e-07  1.97109849e+00 
 1.93280000e-07  1.97109849e+00 
 1.94280000e-07  1.97109849e+00 
 1.95280000e-07  1.97109849e+00 
 1.96280000e-07  1.97109849e+00 
 1.97280000e-07  1.97109849e+00 
 1.98280000e-07  1.97109849e+00 
 1.99280000e-07  1.97109849e+00 
 2.00280000e-07  1.97109849e+00 
 2.01280000e-07  1.97109849e+00 
 2.02280000e-07  1.97109849e+00 
 2.03280000e-07  1.97109849e+00 
 2.04280000e-07  1.97109849e+00 
 2.05280000e-07  1.97109849e+00 
 2.06280000e-07  1.97109849e+00 
 2.07280000e-07  1.97109849e+00 
 2.08280000e-07  1.97109849e+00 
 2.09280000e-07  1.97109849e+00 
 2.10280000e-07  1.97109849e+00 
 2.11280000e-07  1.97109849e+00 
 2.12280000e-07  1.97109849e+00 
 2.13280000e-07  1.97109849e+00 
 2.14280000e-07  1.97109849e+00 
 2.15280000e-07  1.97109849e+00 
 2.16280000e-07  1.97109849e+00 
 2.17280000e-07  1.97109849e+00 
 2.18280000e-07  1.97109849e+00 
 2.19280000e-07  1.97109849e+00 
 2.20280000e-07  1.97109849e+00 
 2.21280000e-07  1.97109849e+00 
 2.22280000e-07  1.97109849e+00 
 2.23280000e-07  1.97109849e+00 
 2.24280000e-07  1.97109849e+00 
 2.25280000e-07  1.97109849e+00 
 2.26280000e-07  1.97109849e+00 
 2.27280000e-07  1.97109849e+00 
 2.28280000e-07  1.97109849e+00 
 2.29280000e-07  1.97109849e+00 
 2.30280000e-07  1.97109849e+00 
 2.31280000e-07  1.97109849e+00 
 2.32280000e-07  1.97109849e+00 
 2.33280000e-07  1.97109849e+00 
 2.34280000e-07  1.97109849e+00 
 2.35280000e-07  1.97109849e+00 
 2.36280000e-07  1.97109849e+00 
 2.37280000e-07  1.97109849e+00 
 2.38280000e-07  1.97109849e+00 
 2.39280000e-07  1.97109849e+00 
 2.40280000e-07  1.97109849e+00 
 2.41280000e-07  1.97109849e+00 
 2.42280000e-07  1.97109849e+00 
 2.43280000e-07  1.97109849e+00 
 2.44280000e-07  1.97109849e+00 
 2.45280000e-07  1.97109849e+00 
 2.46280000e-07  1.97109849e+00 
 2.47280000e-07  1.97109849e+00 
 2.48280000e-07  1.97109849e+00 
 2.49280000e-07  1.97109849e+00 
 2.50280000e-07  1.97109849e+00 
 2.51280000e-07  1.97109849e+00 
 2.52280000e-07  1.97109849e+00 
 2.53280000e-07  1.97109849e+00 
 2.54280000e-07  1.97109849e+00 
 2.55280000e-07  1.97109849e+00 
 2.56280000e-07  1.97109849e+00 
 2.57280000e-07  1.97109849e+00 
 2.58280000e-07  1.97109849e+00 
 2.59280000e-07  1.97109849e+00 
 2.60280000e-07  1.97109849e+00 
 2.61280000e-07  1.97109849e+00 
 2.62280000e-07  1.97109849e+00 
 2.63280000e-07  1.97109849e+00 
 2.64280000e-07  1.97109849e+00 
 2.65280000e-07  1.97109849e+00 
 2.66280000e-07  1.97109849e+00 
 2.67280000e-07  1.97109849e+00 
 2.68280000e-07  1.97109849e+00 
 2.69280000e-07  1.97109849e+00 
 2.70280000e-07  1.97109849e+00 
 2.71280000e-07  1.97109849e+00 
 2.72280000e-07  1.97109849e+00 
 2.73280000e-07  1.97109849e+00 
 2.74280000e-07  1.97109849e+00 
 2.75280000e-07  1.97109849e+00 
 2.76280000e-07  1.97109849e+00 
 2.77280000e-07  1.97109849e+00 
 2.78280000e-07  1.97109849e+00 
 2.79280000e-07  1.97109849e+00 
 2.80280000e-07  1.97109849e+00 
 2.81280000e-07  1.97109849e+00 
 2.82280000e-07  1.97109849e+00 
 2.83280000e-07  1.97109849e+00 
 2.84280000e-07  1.97109849e+00 
 2.85280000e-07  1.97109849e+00 
 2.86280000e-07  1.97109849e+00 
 2.87280000e-07  1.97109849e+00 
 2.88280000e-07  1.97109849e+00 
 2.89280000e-07  1.97109849e+00 
 2.90280000e-07  1.97109849e+00 
 2.91280000e-07  1.97109849e+00 
 2.92280000e-07  1.97109849e+00 
 2.93280000e-07  1.97109849e+00 
 2.94280000e-07  1.97109849e+00 
 2.95280000e-07  1.97109849e+00 
 2.96280000e-07  1.97109849e+00 
 2.97280000e-07  1.97109849e+00 
 2.98280000e-07  1.97109849e+00 
 2.99280000e-07  1.97109849e+00 
 3.00280000e-07  1.97109849e+00 
 3.01280000e-07  1.97109849e+00 
 3.02280000e-07  1.97109849e+00 
 3.03280000e-07  1.97109849e+00 
 3.04280000e-07  1.97109849e+00 
 3.05280000e-07  1.97109849e+00 
 3.06280000e-07  1.97109849e+00 
 3.07280000e-07  1.97109849e+00 
 3.08280000e-07  1.97109849e+00 
 3.09280000e-07  1.97109849e+00 
 3.10280000e-07  1.97109849e+00 
 3.11280000e-07  1.97109849e+00 
 3.12280000e-07  1.97109849e+00 
 3.13280000e-07  1.97109849e+00 
 3.14280000e-07  1.97109849e+00 
 3.15280000e-07  1.97109849e+00 
 3.16280000e-07  1.97109849e+00 
 3.17280000e-07  1.97109849e+00 
 3.18280000e-07  1.97109849e+00 
 3.19280000e-07  1.97109849e+00 
 3.20280000e-07  1.97109849e+00 
 3.21280000e-07  1.97109849e+00 
 3.22280000e-07  1.97109849e+00 
 3.23280000e-07  1.97109849e+00 
 3.24280000e-07  1.97109849e+00 
 3.25280000e-07  1.97109849e+00 
 3.26280000e-07  1.97109849e+00 
 3.27280000e-07  1.97109849e+00 
 3.28280000e-07  1.97109849e+00 
 3.29280000e-07  1.97109849e+00 
 3.30280000e-07  1.97109849e+00 
 3.31280000e-07  1.97109849e+00 
 3.32280000e-07  1.97109849e+00 
 3.33280000e-07  1.97109849e+00 
 3.34280000e-07  1.97109849e+00 
 3.35280000e-07  1.97109849e+00 
 3.36280000e-07  1.97109849e+00 
 3.37280000e-07  1.97109849e+00 
 3.38280000e-07  1.97109849e+00 
 3.39280000e-07  1.97109849e+00 
 3.40280000e-07  1.97109849e+00 
 3.41280000e-07  1.97109849e+00 
 3.42280000e-07  1.97109849e+00 
 3.43280000e-07  1.97109849e+00 
 3.44280000e-07  1.97109849e+00 
 3.45280000e-07  1.97109849e+00 
 3.46280000e-07  1.97109849e+00 
 3.47280000e-07  1.97109849e+00 
 3.48280000e-07  1.97109849e+00 
 3.49280000e-07  1.97109849e+00 
 3.50280000e-07  1.97109849e+00 
 3.51280000e-07  1.97109849e+00 
 3.52280000e-07  1.97109849e+00 
 3.53280000e-07  1.97109849e+00 
 3.54280000e-07  1.97109849e+00 
 3.55280000e-07  1.97109849e+00 
 3.56280000e-07  1.97109849e+00 
 3.57280000e-07  1.97109849e+00 
 3.58280000e-07  1.97109849e+00 
 3.59280000e-07  1.97109849e+00 
 3.60280000e-07  1.97109849e+00 
 3.61280000e-07  1.97109849e+00 
 3.62280000e-07  1.97109849e+00 
 3.63280000e-07  1.97109849e+00 
 3.64280000e-07  1.97109849e+00 
 3.65280000e-07  1.97109849e+00 
 3.66280000e-07  1.97109849e+00 
 3.67280000e-07  1.97109849e+00 
 3.68280000e-07  1.97109849e+00 
 3.69280000e-07  1.97109849e+00 
 3.70280000e-07  1.97109849e+00 
 3.71280000e-07  1.97109849e+00 
 3.72280000e-07  1.97109849e+00 
 3.73280000e-07  1.97109849e+00 
 3.74280000e-07  1.97109849e+00 
 3.75280000e-07  1.97109849e+00 
 3.76280000e-07  1.97109849e+00 
 3.77280000e-07  1.97109849e+00 
 3.78280000e-07  1.97109849e+00 
 3.79280000e-07  1.97109849e+00 
 3.80280000e-07  1.97109849e+00 
 3.81280000e-07  1.97109849e+00 
 3.82280000e-07  1.97109849e+00 
 3.83280000e-07  1.97109849e+00 
 3.84280000e-07  1.97109849e+00 
 3.85280000e-07  1.97109849e+00 
 3.86280000e-07  1.97109849e+00 
 3.87280000e-07  1.97109849e+00 
 3.88280000e-07  1.97109849e+00 
 3.89280000e-07  1.97109849e+00 
 3.90280000e-07  1.97109849e+00 
 3.91280000e-07  1.97109849e+00 
 3.92280000e-07  1.97109849e+00 
 3.93280000e-07  1.97109849e+00 
 3.94280000e-07  1.97109849e+00 
 3.95280000e-07  1.97109849e+00 
 3.96280000e-07  1.97109849e+00 
 3.97280000e-07  1.97109849e+00 
 3.98280000e-07  1.97109849e+00 
 3.99280000e-07  1.97109849e+00 
 4.00280000e-07  1.97109849e+00 
 4.01280000e-07  1.97109849e+00 
 4.02280000e-07  1.97109849e+00 
 4.03280000e-07  1.97109849e+00 
 4.04280000e-07  1.97109849e+00 
 4.05280000e-07  1.97109849e+00 
 4.06280000e-07  1.97109849e+00 
 4.07280000e-07  1.97109849e+00 
 4.08280000e-07  1.97109849e+00 
 4.09280000e-07  1.97109849e+00 
 4.10280000e-07  1.97109849e+00 
 4.11280000e-07  1.97109849e+00 
 4.12280000e-07  1.97109849e+00 
 4.13280000e-07  1.97109849e+00 
 4.14280000e-07  1.97109849e+00 
 4.15280000e-07  1.97109849e+00 
 4.16280000e-07  1.97109849e+00 
 4.17280000e-07  1.97109849e+00 
 4.18280000e-07  1.97109849e+00 
 4.19280000e-07  1.97109849e+00 
 4.20280000e-07  1.97109849e+00 
 4.21280000e-07  1.97109849e+00 
 4.22280000e-07  1.97109849e+00 
 4.23280000e-07  1.97109849e+00 
 4.24280000e-07  1.97109849e+00 
 4.25280000e-07  1.97109849e+00 
 4.26280000e-07  1.97109849e+00 
 4.27280000e-07  1.97109849e+00 
 4.28280000e-07  1.97109849e+00 
 4.29280000e-07  1.97109849e+00 
 4.30280000e-07  1.97109849e+00 
 4.31280000e-07  1.97109849e+00 
 4.32280000e-07  1.97109849e+00 
 4.33280000e-07  1.97109849e+00 
 4.34280000e-07  1.97109849e+00 
 4.35280000e-07  1.97109849e+00 
 4.36280000e-07  1.97109849e+00 
 4.37280000e-07  1.97109849e+00 
 4.38280000e-07  1.97109849e+00 
 4.39280000e-07  1.97109849e+00 
 4.40280000e-07  1.97109849e+00 
 4.41280000e-07  1.97109849e+00 
 4.42280000e-07  1.97109849e+00 
 4.43280000e-07  1.97109849e+00 
 4.44280000e-07  1.97109849e+00 
 4.45280000e-07  1.97109849e+00 
 4.46280000e-07  1.97109849e+00 
 4.47280000e-07  1.97109849e+00 
 4.48280000e-07  1.97109849e+00 
 4.49280000e-07  1.97109849e+00 
 4.50280000e-07  1.97109849e+00 
 4.51280000e-07  1.97109849e+00 
 4.52280000e-07  1.97109849e+00 
 4.53280000e-07  1.97109849e+00 
 4.54280000e-07  1.97109849e+00 
 4.55280000e-07  1.97109849e+00 
 4.56280000e-07  1.97109849e+00 
 4.57280000e-07  1.97109849e+00 
 4.58280000e-07  1.97109849e+00 
 4.59280000e-07  1.97109849e+00 
 4.60280000e-07  1.97109849e+00 
 4.61280000e-07  1.97109849e+00 
 4.62280000e-07  1.97109849e+00 
 4.63280000e-07  1.97109849e+00 
 4.64280000e-07  1.97109849e+00 
 4.65280000e-07  1.97109849e+00 
 4.66280000e-07  1.97109849e+00 
 4.67280000e-07  1.97109849e+00 
 4.68280000e-07  1.97109849e+00 
 4.69280000e-07  1.97109849e+00 
 4.70280000e-07  1.97109849e+00 
 4.71280000e-07  1.97109849e+00 
 4.72280000e-07  1.97109849e+00 
 4.73280000e-07  1.97109849e+00 
 4.74280000e-07  1.97109849e+00 
 4.75280000e-07  1.97109849e+00 
 4.76280000e-07  1.97109849e+00 
 4.77280000e-07  1.97109849e+00 
 4.78280000e-07  1.97109849e+00 
 4.79280000e-07  1.97109849e+00 
 4.80280000e-07  1.97109849e+00 
 4.81280000e-07  1.97109849e+00 
 4.82280000e-07  1.97109849e+00 
 4.83280000e-07  1.97109849e+00 
 4.84280000e-07  1.97109849e+00 
 4.85280000e-07  1.97109849e+00 
 4.86280000e-07  1.97109849e+00 
 4.87280000e-07  1.97109849e+00 
 4.88280000e-07  1.97109849e+00 
 4.89280000e-07  1.97109849e+00 
 4.90280000e-07  1.97109849e+00 
 4.91280000e-07  1.97109849e+00 
 4.92280000e-07  1.97109849e+00 
 4.93280000e-07  1.97109849e+00 
 4.94280000e-07  1.97109849e+00 
 4.95280000e-07  1.97109849e+00 
 4.96280000e-07  1.97109849e+00 
 4.97280000e-07  1.97109849e+00 
 4.98280000e-07  1.97109849e+00 
 4.99280000e-07  1.97109849e+00 
 5.00000000e-07  1.97109849e+00 
 5.00100000e-07  1.97109842e+00 
 5.00300000e-07  1.97108155e+00 
 5.00700000e-07  1.97095395e+00 
 5.01500000e-07  1.97032975e+00 
 5.02500000e-07  1.96881735e+00 
 5.03500000e-07  1.96643343e+00 
 5.04500000e-07  1.96313307e+00 
 5.05500000e-07  1.95889305e+00 
 5.06500000e-07  1.95371308e+00 
 5.07500000e-07  1.94761700e+00 
 5.08500000e-07  1.94065396e+00 
 5.09500000e-07  1.93289897e+00 
 5.10000000e-07  1.92875114e+00 
 5.10100000e-07  1.92790109e+00 
 5.10300000e-07  1.92620509e+00 
 5.10700000e-07  1.92280525e+00 
 5.11500000e-07  1.91586849e+00 
 5.12500000e-07  1.90691920e+00 
 5.13500000e-07  1.89769412e+00 
 5.14500000e-07  1.88822705e+00 
 5.15500000e-07  1.87854643e+00 
 5.16500000e-07  1.86867691e+00 
 5.17500000e-07  1.85863963e+00 
 5.18500000e-07  1.84845291e+00 
 5.19500000e-07  1.83813262e+00 
 5.20500000e-07  1.82769258e+00 
 5.21500000e-07  1.81714485e+00 
 5.22500000e-07  1.80650001e+00 
 5.23500000e-07  1.79576734e+00 
 5.24500000e-07  1.78495503e+00 
 5.25500000e-07  1.77407031e+00 
 5.26500000e-07  1.76311962e+00 
 5.27500000e-07  1.75210866e+00 
 5.28500000e-07  1.74104253e+00 
 5.29500000e-07  1.72992579e+00 
 5.30500000e-07  1.71876254e+00 
 5.31500000e-07  1.70755645e+00 
 5.32500000e-07  1.69631084e+00 
 5.33500000e-07  1.68502871e+00 
 5.34500000e-07  1.67371278e+00 
 5.35500000e-07  1.66236551e+00 
 5.36500000e-07  1.65098915e+00 
 5.37500000e-07  1.63958575e+00 
 5.38500000e-07  1.62815717e+00 
 5.39500000e-07  1.61670514e+00 
 5.40500000e-07  1.60523122e+00 
 5.41500000e-07  1.59373685e+00 
 5.42500000e-07  1.58222337e+00 
 5.43500000e-07  1.57069200e+00 
 5.44500000e-07  1.55914388e+00 
 5.45500000e-07  1.54758004e+00 
 5.46500000e-07  1.53600147e+00 
 5.47500000e-07  1.52440907e+00 
 5.48500000e-07  1.51280368e+00 
 5.49500000e-07  1.50118607e+00 
 5.50500000e-07  1.48955698e+00 
 5.51500000e-07  1.47791710e+00 
 5.52500000e-07  1.46626705e+00 
 5.53500000e-07  1.45460744e+00 
 5.54500000e-07  1.44293884e+00 
 5.55500000e-07  1.43126178e+00 
 5.56500000e-07  1.41957675e+00 
 5.57500000e-07  1.40788424e+00 
 5.58500000e-07  1.39618470e+00 
 5.59500000e-07  1.38447855e+00 
 5.60500000e-07  1.37276622e+00 
 5.61500000e-07  1.36104809e+00 
 5.62500000e-07  1.34932456e+00 
 5.63500000e-07  1.33759599e+00 
 5.64500000e-07  1.32586276e+00 
 5.65500000e-07  1.31412524e+00 
 5.66500000e-07  1.30238379e+00 
 5.67500000e-07  1.29063878e+00 
 5.68500000e-07  1.27889062e+00 
 5.69500000e-07  1.26713972e+00 
 5.70500000e-07  1.25538654e+00 
 5.71500000e-07  1.24363158e+00 
 5.72500000e-07  1.23187542e+00 
 5.73500000e-07  1.22011874e+00 
 5.74500000e-07  1.20836234e+00 
 5.75500000e-07  1.19660718e+00 
 5.76500000e-07  1.18485440e+00 
 5.77500000e-07  1.17310531e+00 
 5.78500000e-07  1.16136143e+00 
 5.79500000e-07  1.14962446e+00 
 5.80500000e-07  1.13789625e+00 
 5.81500000e-07  1.12617878e+00 
 5.82500000e-07  1.11447416e+00 
 5.83500000e-07  1.10278461e+00 
 5.84500000e-07  1.09111250e+00 
 5.85500000e-07  1.07946029e+00 
 5.86500000e-07  1.06783060e+00 
 5.87500000e-07  1.05622616e+00 
 5.88500000e-07  1.04464985e+00 
 5.89500000e-07  1.03310470e+00 
 5.90500000e-07  1.02159388e+00 
 5.91500000e-07  1.01012073e+00 
 5.92500000e-07  9.98688745e-01 
 5.93500000e-07  9.87301592e-01 
 5.94500000e-07  9.75963118e-01 
 5.95500000e-07  9.64677354e-01 
 5.96500000e-07  9.53448529e-01 
 5.97500000e-07  9.42281066e-01 
 5.98500000e-07  9.31179599e-01 
 5.99500000e-07  9.20148966e-01 
 6.00500000e-07  9.09194218e-01 
 6.01500000e-07  8.98320614e-01 
 6.02500000e-07  8.87533620e-01 
 6.03500000e-07  8.76838901e-01 
 6.04500000e-07  8.66242318e-01 
 6.05500000e-07  8.55749910e-01 
 6.06500000e-07  8.45367887e-01 
 6.07500000e-07  8.35102604e-01 
 6.08500000e-07  8.24960548e-01 
 6.09500000e-07  8.14948307e-01 
 6.10500000e-07  8.05072544e-01 
 6.11500000e-07  7.95339963e-01 
 6.12500000e-07  7.85757274e-01 
 6.13500000e-07  7.76331155e-01 
 6.14500000e-07  7.67068205e-01 
 6.15500000e-07  7.57974902e-01 
 6.16500000e-07  7.49057555e-01 
 6.17500000e-07  7.40322256e-01 
 6.18500000e-07  7.31774832e-01 
 6.19500000e-07  7.23420792e-01 
 6.20500000e-07  7.15265287e-01 
 6.21500000e-07  7.07313056e-01 
 6.22500000e-07  6.99568393e-01 
 6.23500000e-07  6.92035101e-01 
 6.24500000e-07  6.84716461e-01 
 6.25500000e-07  6.77615205e-01 
 6.26500000e-07  6.70733487e-01 
 6.27500000e-07  6.64072875e-01 
 6.28500000e-07  6.57634333e-01 
 6.29500000e-07  6.51418218e-01 
 6.30500000e-07  6.45424288e-01 
 6.31500000e-07  6.39651702e-01 
 6.32500000e-07  6.34099042e-01 
 6.33500000e-07  6.28764331e-01 
 6.34500000e-07  6.23645058e-01 
 6.35500000e-07  6.18738209e-01 
 6.36500000e-07  6.14040300e-01 
 6.37500000e-07  6.09547412e-01 
 6.38500000e-07  6.05255238e-01 
 6.39500000e-07  6.01159114e-01 
 6.40500000e-07  5.97254069e-01 
 6.41500000e-07  5.93534864e-01 
 6.42500000e-07  5.89996034e-01 
 6.43500000e-07  5.86631932e-01 
 6.44500000e-07  5.83436767e-01 
 6.45500000e-07  5.80404643e-01 
 6.46500000e-07  5.77529594e-01 
 6.47500000e-07  5.74805622e-01 
 6.48500000e-07  5.72226725e-01 
 6.49500000e-07  5.69786927e-01 
 6.50500000e-07  5.67480305e-01 
 6.51500000e-07  5.65301011e-01 
 6.52500000e-07  5.63243293e-01 
 6.53500000e-07  5.61301516e-01 
 6.54500000e-07  5.59470172e-01 
 6.55500000e-07  5.57743897e-01 
 6.56500000e-07  5.56117483e-01 
 6.57500000e-07  5.54585882e-01 
 6.58500000e-07  5.53144216e-01 
 6.59500000e-07  5.51787782e-01 
 6.60500000e-07  5.50512054e-01 
 6.61500000e-07  5.49312683e-01 
 6.62500000e-07  5.48185503e-01 
 6.63500000e-07  5.47126524e-01 
 6.64500000e-07  5.46131935e-01 
 6.65500000e-07  5.45198099e-01 
 6.66500000e-07  5.44321550e-01 
 6.67500000e-07  5.43498991e-01 
 6.68500000e-07  5.42727287e-01 
 6.69500000e-07  5.42003462e-01 
 6.70500000e-07  5.41324692e-01 
 6.71500000e-07  5.40688304e-01 
 6.72500000e-07  5.40091765e-01 
 6.73500000e-07  5.39532680e-01 
 6.74500000e-07  5.39008786e-01 
 6.75500000e-07  5.38517944e-01 
 6.76500000e-07  5.38058137e-01 
 6.77500000e-07  5.37627462e-01 
 6.78500000e-07  5.37224125e-01 
 6.79500000e-07  5.36846436e-01 
 6.80500000e-07  5.36492805e-01 
 6.81500000e-07  5.36161732e-01 
 6.82500000e-07  5.35851811e-01 
 6.83500000e-07  5.35561716e-01 
 6.84500000e-07  5.35290201e-01 
 6.85500000e-07  5.35036098e-01 
 6.86500000e-07  5.34798307e-01 
