 1.54280000e-07  1.65887993e+00 
 1.55280000e-07  1.65887993e+00 
 1.56280000e-07  1.65887993e+00 
 1.57280000e-07  1.65887993e+00 
 1.58280000e-07  1.65887993e+00 
 1.59280000e-07  1.65887993e+00 
 1.60280000e-07  1.65887993e+00 
 1.61280000e-07  1.65887993e+00 
 1.62280000e-07  1.65887993e+00 
 1.63280000e-07  1.65887993e+00 
 1.64280000e-07  1.65887993e+00 
 1.65280000e-07  1.65887993e+00 
 1.66280000e-07  1.65887993e+00 
 1.67280000e-07  1.65887993e+00 
 1.68280000e-07  1.65887993e+00 
 1.69280000e-07  1.65887993e+00 
 1.70280000e-07  1.65887993e+00 
 1.71280000e-07  1.65887993e+00 
 1.72280000e-07  1.65887993e+00 
 1.73280000e-07  1.65887993e+00 
 1.74280000e-07  1.65887993e+00 
 1.75280000e-07  1.65887993e+00 
 1.76280000e-07  1.65887993e+00 
 1.77280000e-07  1.65887993e+00 
 1.78280000e-07  1.65887993e+00 
 1.79280000e-07  1.65887993e+00 
 1.80280000e-07  1.65887993e+00 
 1.81280000e-07  1.65887993e+00 
 1.82280000e-07  1.65887993e+00 
 1.83280000e-07  1.65887993e+00 
 1.84280000e-07  1.65887993e+00 
 1.85280000e-07  1.65887993e+00 
 1.86280000e-07  1.65887993e+00 
 1.87280000e-07  1.65887993e+00 
 1.88280000e-07  1.65887993e+00 
 1.89280000e-07  1.65887993e+00 
 1.90280000e-07  1.65887993e+00 
 1.91280000e-07  1.65887993e+00 
 1.92280000e-07  1.65887993e+00 
 1.93280000e-07  1.65887993e+00 
 1.94280000e-07  1.65887993e+00 
 1.95280000e-07  1.65887993e+00 
 1.96280000e-07  1.65887993e+00 
 1.97280000e-07  1.65887993e+00 
 1.98280000e-07  1.65887993e+00 
 1.99280000e-07  1.65887993e+00 
 2.00280000e-07  1.65887993e+00 
 2.01280000e-07  1.65887993e+00 
 2.02280000e-07  1.65887993e+00 
 2.03280000e-07  1.65887993e+00 
 2.04280000e-07  1.65887993e+00 
 2.05280000e-07  1.65887993e+00 
 2.06280000e-07  1.65887993e+00 
 2.07280000e-07  1.65887993e+00 
 2.08280000e-07  1.65887993e+00 
 2.09280000e-07  1.65887993e+00 
 2.10280000e-07  1.65887993e+00 
 2.11280000e-07  1.65887993e+00 
 2.12280000e-07  1.65887993e+00 
 2.13280000e-07  1.65887993e+00 
 2.14280000e-07  1.65887993e+00 
 2.15280000e-07  1.65887993e+00 
 2.16280000e-07  1.65887993e+00 
 2.17280000e-07  1.65887993e+00 
 2.18280000e-07  1.65887993e+00 
 2.19280000e-07  1.65887993e+00 
 2.20280000e-07  1.65887993e+00 
 2.21280000e-07  1.65887993e+00 
 2.22280000e-07  1.65887993e+00 
 2.23280000e-07  1.65887993e+00 
 2.24280000e-07  1.65887993e+00 
 2.25280000e-07  1.65887993e+00 
 2.26280000e-07  1.65887993e+00 
 2.27280000e-07  1.65887993e+00 
 2.28280000e-07  1.65887993e+00 
 2.29280000e-07  1.65887993e+00 
 2.30280000e-07  1.65887993e+00 
 2.31280000e-07  1.65887993e+00 
 2.32280000e-07  1.65887993e+00 
 2.33280000e-07  1.65887993e+00 
 2.34280000e-07  1.65887993e+00 
 2.35280000e-07  1.65887993e+00 
 2.36280000e-07  1.65887993e+00 
 2.37280000e-07  1.65887993e+00 
 2.38280000e-07  1.65887993e+00 
 2.39280000e-07  1.65887993e+00 
 2.40280000e-07  1.65887993e+00 
 2.41280000e-07  1.65887993e+00 
 2.42280000e-07  1.65887993e+00 
 2.43280000e-07  1.65887993e+00 
 2.44280000e-07  1.65887993e+00 
 2.45280000e-07  1.65887993e+00 
 2.46280000e-07  1.65887993e+00 
 2.47280000e-07  1.65887993e+00 
 2.48280000e-07  1.65887993e+00 
 2.49280000e-07  1.65887993e+00 
 2.50280000e-07  1.65887993e+00 
 2.51280000e-07  1.65887993e+00 
 2.52280000e-07  1.65887993e+00 
 2.53280000e-07  1.65887993e+00 
 2.54280000e-07  1.65887993e+00 
 2.55280000e-07  1.65887993e+00 
 2.56280000e-07  1.65887993e+00 
 2.57280000e-07  1.65887993e+00 
 2.58280000e-07  1.65887993e+00 
 2.59280000e-07  1.65887993e+00 
 2.60280000e-07  1.65887993e+00 
 2.61280000e-07  1.65887993e+00 
 2.62280000e-07  1.65887993e+00 
 2.63280000e-07  1.65887993e+00 
 2.64280000e-07  1.65887993e+00 
 2.65280000e-07  1.65887993e+00 
 2.66280000e-07  1.65887993e+00 
 2.67280000e-07  1.65887993e+00 
 2.68280000e-07  1.65887993e+00 
 2.69280000e-07  1.65887993e+00 
 2.70280000e-07  1.65887993e+00 
 2.71280000e-07  1.65887993e+00 
 2.72280000e-07  1.65887993e+00 
 2.73280000e-07  1.65887993e+00 
 2.74280000e-07  1.65887993e+00 
 2.75280000e-07  1.65887993e+00 
 2.76280000e-07  1.65887993e+00 
 2.77280000e-07  1.65887993e+00 
 2.78280000e-07  1.65887993e+00 
 2.79280000e-07  1.65887993e+00 
 2.80280000e-07  1.65887993e+00 
 2.81280000e-07  1.65887993e+00 
 2.82280000e-07  1.65887993e+00 
 2.83280000e-07  1.65887993e+00 
 2.84280000e-07  1.65887993e+00 
 2.85280000e-07  1.65887993e+00 
 2.86280000e-07  1.65887993e+00 
 2.87280000e-07  1.65887993e+00 
 2.88280000e-07  1.65887993e+00 
 2.89280000e-07  1.65887993e+00 
 2.90280000e-07  1.65887993e+00 
 2.91280000e-07  1.65887993e+00 
 2.92280000e-07  1.65887993e+00 
 2.93280000e-07  1.65887993e+00 
 2.94280000e-07  1.65887993e+00 
 2.95280000e-07  1.65887993e+00 
 2.96280000e-07  1.65887993e+00 
 2.97280000e-07  1.65887993e+00 
 2.98280000e-07  1.65887993e+00 
 2.99280000e-07  1.65887993e+00 
 3.00280000e-07  1.65887993e+00 
 3.01280000e-07  1.65887993e+00 
 3.02280000e-07  1.65887993e+00 
 3.03280000e-07  1.65887993e+00 
 3.04280000e-07  1.65887993e+00 
 3.05280000e-07  1.65887993e+00 
 3.06280000e-07  1.65887993e+00 
 3.07280000e-07  1.65887993e+00 
 3.08280000e-07  1.65887993e+00 
 3.09280000e-07  1.65887993e+00 
 3.10280000e-07  1.65887993e+00 
 3.11280000e-07  1.65887993e+00 
 3.12280000e-07  1.65887993e+00 
 3.13280000e-07  1.65887993e+00 
 3.14280000e-07  1.65887993e+00 
 3.15280000e-07  1.65887993e+00 
 3.16280000e-07  1.65887993e+00 
 3.17280000e-07  1.65887993e+00 
 3.18280000e-07  1.65887993e+00 
 3.19280000e-07  1.65887993e+00 
 3.20280000e-07  1.65887993e+00 
 3.21280000e-07  1.65887993e+00 
 3.22280000e-07  1.65887993e+00 
 3.23280000e-07  1.65887993e+00 
 3.24280000e-07  1.65887993e+00 
 3.25280000e-07  1.65887993e+00 
 3.26280000e-07  1.65887993e+00 
 3.27280000e-07  1.65887993e+00 
 3.28280000e-07  1.65887993e+00 
 3.29280000e-07  1.65887993e+00 
 3.30280000e-07  1.65887993e+00 
 3.31280000e-07  1.65887993e+00 
 3.32280000e-07  1.65887993e+00 
 3.33280000e-07  1.65887993e+00 
 3.34280000e-07  1.65887993e+00 
 3.35280000e-07  1.65887993e+00 
 3.36280000e-07  1.65887993e+00 
 3.37280000e-07  1.65887993e+00 
 3.38280000e-07  1.65887993e+00 
 3.39280000e-07  1.65887993e+00 
 3.40280000e-07  1.65887993e+00 
 3.41280000e-07  1.65887993e+00 
 3.42280000e-07  1.65887993e+00 
 3.43280000e-07  1.65887993e+00 
 3.44280000e-07  1.65887993e+00 
 3.45280000e-07  1.65887993e+00 
 3.46280000e-07  1.65887993e+00 
 3.47280000e-07  1.65887993e+00 
 3.48280000e-07  1.65887993e+00 
 3.49280000e-07  1.65887993e+00 
 3.50280000e-07  1.65887993e+00 
 3.51280000e-07  1.65887993e+00 
 3.52280000e-07  1.65887993e+00 
 3.53280000e-07  1.65887993e+00 
 3.54280000e-07  1.65887993e+00 
 3.55280000e-07  1.65887993e+00 
 3.56280000e-07  1.65887993e+00 
 3.57280000e-07  1.65887993e+00 
 3.58280000e-07  1.65887993e+00 
 3.59280000e-07  1.65887993e+00 
 3.60280000e-07  1.65887993e+00 
 3.61280000e-07  1.65887993e+00 
 3.62280000e-07  1.65887993e+00 
 3.63280000e-07  1.65887993e+00 
 3.64280000e-07  1.65887993e+00 
 3.65280000e-07  1.65887993e+00 
 3.66280000e-07  1.65887993e+00 
 3.67280000e-07  1.65887993e+00 
 3.68280000e-07  1.65887993e+00 
 3.69280000e-07  1.65887993e+00 
 3.70280000e-07  1.65887993e+00 
 3.71280000e-07  1.65887993e+00 
 3.72280000e-07  1.65887993e+00 
 3.73280000e-07  1.65887993e+00 
 3.74280000e-07  1.65887993e+00 
 3.75280000e-07  1.65887993e+00 
 3.76280000e-07  1.65887993e+00 
 3.77280000e-07  1.65887993e+00 
 3.78280000e-07  1.65887993e+00 
 3.79280000e-07  1.65887993e+00 
 3.80280000e-07  1.65887993e+00 
 3.81280000e-07  1.65887993e+00 
 3.82280000e-07  1.65887993e+00 
 3.83280000e-07  1.65887993e+00 
 3.84280000e-07  1.65887993e+00 
 3.85280000e-07  1.65887993e+00 
 3.86280000e-07  1.65887993e+00 
 3.87280000e-07  1.65887993e+00 
 3.88280000e-07  1.65887993e+00 
 3.89280000e-07  1.65887993e+00 
 3.90280000e-07  1.65887993e+00 
 3.91280000e-07  1.65887993e+00 
 3.92280000e-07  1.65887993e+00 
 3.93280000e-07  1.65887993e+00 
 3.94280000e-07  1.65887993e+00 
 3.95280000e-07  1.65887993e+00 
 3.96280000e-07  1.65887993e+00 
 3.97280000e-07  1.65887993e+00 
 3.98280000e-07  1.65887993e+00 
 3.99280000e-07  1.65887993e+00 
 4.00280000e-07  1.65887993e+00 
 4.01280000e-07  1.65887993e+00 
 4.02280000e-07  1.65887993e+00 
 4.03280000e-07  1.65887993e+00 
 4.04280000e-07  1.65887993e+00 
 4.05280000e-07  1.65887993e+00 
 4.06280000e-07  1.65887993e+00 
 4.07280000e-07  1.65887993e+00 
 4.08280000e-07  1.65887993e+00 
 4.09280000e-07  1.65887993e+00 
 4.10280000e-07  1.65887993e+00 
 4.11280000e-07  1.65887993e+00 
 4.12280000e-07  1.65887993e+00 
 4.13280000e-07  1.65887993e+00 
 4.14280000e-07  1.65887993e+00 
 4.15280000e-07  1.65887993e+00 
 4.16280000e-07  1.65887993e+00 
 4.17280000e-07  1.65887993e+00 
 4.18280000e-07  1.65887993e+00 
 4.19280000e-07  1.65887993e+00 
 4.20280000e-07  1.65887993e+00 
 4.21280000e-07  1.65887993e+00 
 4.22280000e-07  1.65887993e+00 
 4.23280000e-07  1.65887993e+00 
 4.24280000e-07  1.65887993e+00 
 4.25280000e-07  1.65887993e+00 
 4.26280000e-07  1.65887993e+00 
 4.27280000e-07  1.65887993e+00 
 4.28280000e-07  1.65887993e+00 
 4.29280000e-07  1.65887993e+00 
 4.30280000e-07  1.65887993e+00 
 4.31280000e-07  1.65887993e+00 
 4.32280000e-07  1.65887993e+00 
 4.33280000e-07  1.65887993e+00 
 4.34280000e-07  1.65887993e+00 
 4.35280000e-07  1.65887993e+00 
 4.36280000e-07  1.65887993e+00 
 4.37280000e-07  1.65887993e+00 
 4.38280000e-07  1.65887993e+00 
 4.39280000e-07  1.65887993e+00 
 4.40280000e-07  1.65887993e+00 
 4.41280000e-07  1.65887993e+00 
 4.42280000e-07  1.65887993e+00 
 4.43280000e-07  1.65887993e+00 
 4.44280000e-07  1.65887993e+00 
 4.45280000e-07  1.65887993e+00 
 4.46280000e-07  1.65887993e+00 
 4.47280000e-07  1.65887993e+00 
 4.48280000e-07  1.65887993e+00 
 4.49280000e-07  1.65887993e+00 
 4.50280000e-07  1.65887993e+00 
 4.51280000e-07  1.65887993e+00 
 4.52280000e-07  1.65887993e+00 
 4.53280000e-07  1.65887993e+00 
 4.54280000e-07  1.65887993e+00 
 4.55280000e-07  1.65887993e+00 
 4.56280000e-07  1.65887993e+00 
 4.57280000e-07  1.65887993e+00 
 4.58280000e-07  1.65887993e+00 
 4.59280000e-07  1.65887993e+00 
 4.60280000e-07  1.65887993e+00 
 4.61280000e-07  1.65887993e+00 
 4.62280000e-07  1.65887993e+00 
 4.63280000e-07  1.65887993e+00 
 4.64280000e-07  1.65887993e+00 
 4.65280000e-07  1.65887993e+00 
 4.66280000e-07  1.65887993e+00 
 4.67280000e-07  1.65887993e+00 
 4.68280000e-07  1.65887993e+00 
 4.69280000e-07  1.65887993e+00 
 4.70280000e-07  1.65887993e+00 
 4.71280000e-07  1.65887993e+00 
 4.72280000e-07  1.65887993e+00 
 4.73280000e-07  1.65887993e+00 
 4.74280000e-07  1.65887993e+00 
 4.75280000e-07  1.65887993e+00 
 4.76280000e-07  1.65887993e+00 
 4.77280000e-07  1.65887993e+00 
 4.78280000e-07  1.65887993e+00 
 4.79280000e-07  1.65887993e+00 
 4.80280000e-07  1.65887993e+00 
 4.81280000e-07  1.65887993e+00 
 4.82280000e-07  1.65887993e+00 
 4.83280000e-07  1.65887993e+00 
 4.84280000e-07  1.65887993e+00 
 4.85280000e-07  1.65887993e+00 
 4.86280000e-07  1.65887993e+00 
 4.87280000e-07  1.65887993e+00 
 4.88280000e-07  1.65887993e+00 
 4.89280000e-07  1.65887993e+00 
 4.90280000e-07  1.65887993e+00 
 4.91280000e-07  1.65887993e+00 
 4.92280000e-07  1.65887993e+00 
 4.93280000e-07  1.65887993e+00 
 4.94280000e-07  1.65887993e+00 
 4.95280000e-07  1.65887993e+00 
 4.96280000e-07  1.65887993e+00 
 4.97280000e-07  1.65887993e+00 
 4.98280000e-07  1.65887993e+00 
 4.99280000e-07  1.65887993e+00 
 5.00000000e-07  1.65887993e+00 
 5.00100000e-07  1.65887807e+00 
 5.00300000e-07  1.65885454e+00 
 5.00700000e-07  1.65869567e+00 
 5.01500000e-07  1.65792529e+00 
 5.02500000e-07  1.65604153e+00 
 5.03500000e-07  1.65304963e+00 
 5.04500000e-07  1.64889563e+00 
 5.05500000e-07  1.64356952e+00 
 5.06500000e-07  1.63710728e+00 
 5.07500000e-07  1.62959214e+00 
 5.08500000e-07  1.62115430e+00 
 5.09500000e-07  1.61196141e+00 
 5.10000000e-07  1.60713300e+00 
 5.10100000e-07  1.60615260e+00 
 5.10300000e-07  1.60419728e+00 
 5.10700000e-07  1.60027808e+00 
 5.11500000e-07  1.59229320e+00 
 5.12500000e-07  1.58203498e+00 
 5.13500000e-07  1.57150741e+00 
 5.14500000e-07  1.56074426e+00 
 5.15500000e-07  1.54977568e+00 
 5.16500000e-07  1.53862668e+00 
 5.17500000e-07  1.52731897e+00 
 5.18500000e-07  1.51587099e+00 
 5.19500000e-07  1.50429865e+00 
 5.20500000e-07  1.49261561e+00 
 5.21500000e-07  1.48083369e+00 
 5.22500000e-07  1.46896316e+00 
 5.23500000e-07  1.45701295e+00 
 5.24500000e-07  1.44499086e+00 
 5.25500000e-07  1.43290375e+00 
 5.26500000e-07  1.42075764e+00 
 5.27500000e-07  1.40855786e+00 
 5.28500000e-07  1.39630913e+00 
 5.29500000e-07  1.38401566e+00 
 5.30500000e-07  1.37168118e+00 
 5.31500000e-07  1.35930905e+00 
 5.32500000e-07  1.34690228e+00 
 5.33500000e-07  1.33446358e+00 
 5.34500000e-07  1.32199539e+00 
 5.35500000e-07  1.30949994e+00 
 5.36500000e-07  1.29697924e+00 
 5.37500000e-07  1.28443513e+00 
 5.38500000e-07  1.27186928e+00 
 5.39500000e-07  1.25928325e+00 
 5.40500000e-07  1.24667846e+00 
 5.41500000e-07  1.23405623e+00 
 5.42500000e-07  1.22141781e+00 
 5.43500000e-07  1.20876438e+00 
 5.44500000e-07  1.19609704e+00 
 5.45500000e-07  1.18341691e+00 
 5.46500000e-07  1.17072506e+00 
 5.47500000e-07  1.15802262e+00 
 5.48500000e-07  1.14531076e+00 
 5.49500000e-07  1.13259078e+00 
 5.50500000e-07  1.11986408e+00 
 5.51500000e-07  1.10713227e+00 
 5.52500000e-07  1.09439711e+00 
 5.53500000e-07  1.08166047e+00 
 5.54500000e-07  1.06892432e+00 
 5.55500000e-07  1.05619065e+00 
 5.56500000e-07  1.04346150e+00 
 5.57500000e-07  1.03073892e+00 
 5.58500000e-07  1.01802507e+00 
 5.59500000e-07  1.00532216e+00 
 5.60500000e-07  9.92632577e-01 
 5.61500000e-07  9.79958842e-01 
 5.62500000e-07  9.67303707e-01 
 5.63500000e-07  9.54670168e-01 
 5.64500000e-07  9.42061509e-01 
 5.65500000e-07  9.29481360e-01 
 5.66500000e-07  9.16933739e-01 
 5.67500000e-07  9.04423105e-01 
 5.68500000e-07  8.91954397e-01 
 5.69500000e-07  8.79533075e-01 
 5.70500000e-07  8.67165152e-01 
 5.71500000e-07  8.54857219e-01 
 5.72500000e-07  8.42616462e-01 
 5.73500000e-07  8.30450676e-01 
 5.74500000e-07  8.18368273e-01 
 5.75500000e-07  8.06378283e-01 
 5.76500000e-07  7.94490354e-01 
 5.77500000e-07  7.82714755e-01 
 5.78500000e-07  7.71062361e-01 
 5.79500000e-07  7.59544655e-01 
 5.80500000e-07  7.48173707e-01 
 5.81500000e-07  7.36962147e-01 
 5.82500000e-07  7.25923129e-01 
 5.83500000e-07  7.15070268e-01 
 5.84500000e-07  7.04417559e-01 
 5.85500000e-07  6.93979271e-01 
 5.86500000e-07  6.83769808e-01 
 5.87500000e-07  6.73803553e-01 
 5.88500000e-07  6.64094681e-01 
 5.89500000e-07  6.54656962e-01 
 5.90500000e-07  6.45503546e-01 
 5.91500000e-07  6.36646746e-01 
 5.92500000e-07  6.28097825e-01 
 5.93500000e-07  6.19866788e-01 
 5.94500000e-07  6.11962203e-01 
 5.95500000e-07  6.04391034e-01 
 5.96500000e-07  5.97158519e-01 
 5.97500000e-07  5.90268068e-01 
 5.98500000e-07  5.83721220e-01 
 5.99500000e-07  5.77517620e-01 
 6.00500000e-07  5.71655053e-01 
 6.01500000e-07  5.66129506e-01 
 6.02500000e-07  5.60935270e-01 
 6.03500000e-07  5.56065069e-01 
 6.04500000e-07  5.51510217e-01 
 6.05500000e-07  5.47260789e-01 
 6.06500000e-07  5.43305802e-01 
 6.07500000e-07  5.39633409e-01 
 6.08500000e-07  5.36231086e-01 
 6.09500000e-07  5.33085815e-01 
 6.10500000e-07  5.30184259e-01 
 6.11500000e-07  5.27512921e-01 
 6.12500000e-07  5.25058294e-01 
 6.13500000e-07  5.22806989e-01 
 6.14500000e-07  5.20745847e-01 
 6.15500000e-07  5.18862036e-01 
 6.16500000e-07  5.17143129e-01 
 6.17500000e-07  5.15577167e-01 
 6.18500000e-07  5.14152706e-01 
 6.19500000e-07  5.12858853e-01 
 6.20500000e-07  5.11685286e-01 
 6.21500000e-07  5.10622271e-01 
 6.22500000e-07  5.09660660e-01 
 6.23500000e-07  5.08791890e-01 
 6.24500000e-07  5.08007972e-01 
 6.25500000e-07  5.07301476e-01 
 6.26500000e-07  5.06665508e-01 
 6.27500000e-07  5.06093695e-01 
 6.28500000e-07  5.05580153e-01 
 6.29500000e-07  5.05119466e-01 
 6.30500000e-07  5.04706659e-01 
 6.31500000e-07  5.04337168e-01 
 6.32500000e-07  5.04006819e-01 
 6.33500000e-07  5.03711797e-01 
 6.34500000e-07  5.03448621e-01 
 6.35500000e-07  5.03214123e-01 
 6.36500000e-07  5.03005419e-01 
 6.37500000e-07  5.02819893e-01 
 6.38500000e-07  5.02655171e-01 
 6.39500000e-07  5.02509100e-01 
 6.40500000e-07  5.02379736e-01 
 6.41500000e-07  5.02265319e-01 
 6.42500000e-07  5.02164263e-01 
 6.43500000e-07  5.02075135e-01 
 6.44500000e-07  5.01996645e-01 
 6.45500000e-07  5.01927634e-01 
 6.46500000e-07  5.01867058e-01 
 6.47500000e-07  5.01813980e-01 
 6.48500000e-07  5.01767560e-01 
 6.49500000e-07  5.01727043e-01 
 6.50500000e-07  5.01691756e-01 
 6.51500000e-07  5.01661096e-01 
 6.52500000e-07  5.01634522e-01 
 6.53500000e-07  5.01611554e-01 
 6.54500000e-07  5.01591762e-01 
 6.55500000e-07  5.01574763e-01 
 6.56500000e-07  5.01560218e-01 
 6.57500000e-07  5.01547824e-01 
 6.58500000e-07  5.01537311e-01 
 6.59500000e-07  5.01528442e-01 
 6.60500000e-07  5.01521006e-01 
 6.61500000e-07  5.01514815e-01 
 6.62500000e-07  5.01509704e-01 
 6.63500000e-07  5.01505529e-01 
 6.64500000e-07  5.01502159e-01 
 6.65500000e-07  5.01499483e-01 
 6.66500000e-07  5.01497402e-01 
 6.67500000e-07  5.01495827e-01 
 6.68500000e-07  5.01494683e-01 
 6.69500000e-07  5.01493903e-01 
 6.70500000e-07  5.01493429e-01 
 6.71500000e-07  5.01493211e-01 
 6.72500000e-07  5.01493204e-01 
 6.73500000e-07  5.01493371e-01 
 6.74500000e-07  5.01493679e-01 
 6.75500000e-07  5.01494099e-01 
 6.76500000e-07  5.01494607e-01 
 6.77500000e-07  5.01495183e-01 
 6.78500000e-07  5.01495809e-01 
 6.79500000e-07  5.01496469e-01 
 6.80500000e-07  5.01497152e-01 
 6.81500000e-07  5.01497847e-01 
 6.82500000e-07  5.01498545e-01 
 6.83500000e-07  5.01499239e-01 
 6.84500000e-07  5.01499923e-01 
 6.85500000e-07  5.01500592e-01 
 6.86500000e-07  5.01501242e-01 
