 2.46280000e-07  1.96917866e+00 
 2.47280000e-07  1.96917866e+00 
 2.48280000e-07  1.96917866e+00 
 2.49280000e-07  1.96917866e+00 
 2.50280000e-07  1.96917866e+00 
 2.51280000e-07  1.96917866e+00 
 2.52280000e-07  1.96917866e+00 
 2.53280000e-07  1.96917866e+00 
 2.54280000e-07  1.96917866e+00 
 2.55280000e-07  1.96917866e+00 
 2.56280000e-07  1.96917866e+00 
 2.57280000e-07  1.96917866e+00 
 2.58280000e-07  1.96917866e+00 
 2.59280000e-07  1.96917866e+00 
 2.60280000e-07  1.96917866e+00 
 2.61280000e-07  1.96917866e+00 
 2.62280000e-07  1.96917866e+00 
 2.63280000e-07  1.96917866e+00 
 2.64280000e-07  1.96917866e+00 
 2.65280000e-07  1.96917866e+00 
 2.66280000e-07  1.96917866e+00 
 2.67280000e-07  1.96917866e+00 
 2.68280000e-07  1.96917866e+00 
 2.69280000e-07  1.96917866e+00 
 2.70280000e-07  1.96917866e+00 
 2.71280000e-07  1.96917866e+00 
 2.72280000e-07  1.96917866e+00 
 2.73280000e-07  1.96917866e+00 
 2.74280000e-07  1.96917866e+00 
 2.75280000e-07  1.96917866e+00 
 2.76280000e-07  1.96917866e+00 
 2.77280000e-07  1.96917866e+00 
 2.78280000e-07  1.96917866e+00 
 2.79280000e-07  1.96917866e+00 
 2.80280000e-07  1.96917866e+00 
 2.81280000e-07  1.96917866e+00 
 2.82280000e-07  1.96917866e+00 
 2.83280000e-07  1.96917866e+00 
 2.84280000e-07  1.96917866e+00 
 2.85280000e-07  1.96917866e+00 
 2.86280000e-07  1.96917866e+00 
 2.87280000e-07  1.96917866e+00 
 2.88280000e-07  1.96917866e+00 
 2.89280000e-07  1.96917866e+00 
 2.90280000e-07  1.96917866e+00 
 2.91280000e-07  1.96917866e+00 
 2.92280000e-07  1.96917866e+00 
 2.93280000e-07  1.96917866e+00 
 2.94280000e-07  1.96917866e+00 
 2.95280000e-07  1.96917866e+00 
 2.96280000e-07  1.96917866e+00 
 2.97280000e-07  1.96917866e+00 
 2.98280000e-07  1.96917866e+00 
 2.99280000e-07  1.96917866e+00 
 3.00280000e-07  1.96917866e+00 
 3.01280000e-07  1.96917866e+00 
 3.02280000e-07  1.96917866e+00 
 3.03280000e-07  1.96917866e+00 
 3.04280000e-07  1.96917866e+00 
 3.05280000e-07  1.96917866e+00 
 3.06280000e-07  1.96917866e+00 
 3.07280000e-07  1.96917866e+00 
 3.08280000e-07  1.96917866e+00 
 3.09280000e-07  1.96917866e+00 
 3.10280000e-07  1.96917866e+00 
 3.11280000e-07  1.96917866e+00 
 3.12280000e-07  1.96917866e+00 
 3.13280000e-07  1.96917866e+00 
 3.14280000e-07  1.96917866e+00 
 3.15280000e-07  1.96917866e+00 
 3.16280000e-07  1.96917866e+00 
 3.17280000e-07  1.96917866e+00 
 3.18280000e-07  1.96917866e+00 
 3.19280000e-07  1.96917866e+00 
 3.20280000e-07  1.96917866e+00 
 3.21280000e-07  1.96917866e+00 
 3.22280000e-07  1.96917866e+00 
 3.23280000e-07  1.96917866e+00 
 3.24280000e-07  1.96917866e+00 
 3.25280000e-07  1.96917866e+00 
 3.26280000e-07  1.96917866e+00 
 3.27280000e-07  1.96917866e+00 
 3.28280000e-07  1.96917866e+00 
 3.29280000e-07  1.96917866e+00 
 3.30280000e-07  1.96917866e+00 
 3.31280000e-07  1.96917866e+00 
 3.32280000e-07  1.96917866e+00 
 3.33280000e-07  1.96917866e+00 
 3.34280000e-07  1.96917866e+00 
 3.35280000e-07  1.96917866e+00 
 3.36280000e-07  1.96917866e+00 
 3.37280000e-07  1.96917866e+00 
 3.38280000e-07  1.96917866e+00 
 3.39280000e-07  1.96917866e+00 
 3.40280000e-07  1.96917866e+00 
 3.41280000e-07  1.96917866e+00 
 3.42280000e-07  1.96917866e+00 
 3.43280000e-07  1.96917866e+00 
 3.44280000e-07  1.96917866e+00 
 3.45280000e-07  1.96917866e+00 
 3.46280000e-07  1.96917866e+00 
 3.47280000e-07  1.96917866e+00 
 3.48280000e-07  1.96917866e+00 
 3.49280000e-07  1.96917866e+00 
 3.50280000e-07  1.96917866e+00 
 3.51280000e-07  1.96917866e+00 
 3.52280000e-07  1.96917866e+00 
 3.53280000e-07  1.96917866e+00 
 3.54280000e-07  1.96917866e+00 
 3.55280000e-07  1.96917866e+00 
 3.56280000e-07  1.96917866e+00 
 3.57280000e-07  1.96917866e+00 
 3.58280000e-07  1.96917866e+00 
 3.59280000e-07  1.96917866e+00 
 3.60280000e-07  1.96917866e+00 
 3.61280000e-07  1.96917866e+00 
 3.62280000e-07  1.96917866e+00 
 3.63280000e-07  1.96917866e+00 
 3.64280000e-07  1.96917866e+00 
 3.65280000e-07  1.96917866e+00 
 3.66280000e-07  1.96917866e+00 
 3.67280000e-07  1.96917866e+00 
 3.68280000e-07  1.96917866e+00 
 3.69280000e-07  1.96917866e+00 
 3.70280000e-07  1.96917866e+00 
 3.71280000e-07  1.96917866e+00 
 3.72280000e-07  1.96917866e+00 
 3.73280000e-07  1.96917866e+00 
 3.74280000e-07  1.96917866e+00 
 3.75280000e-07  1.96917866e+00 
 3.76280000e-07  1.96917866e+00 
 3.77280000e-07  1.96917866e+00 
 3.78280000e-07  1.96917866e+00 
 3.79280000e-07  1.96917866e+00 
 3.80280000e-07  1.96917866e+00 
 3.81280000e-07  1.96917866e+00 
 3.82280000e-07  1.96917866e+00 
 3.83280000e-07  1.96917866e+00 
 3.84280000e-07  1.96917866e+00 
 3.85280000e-07  1.96917866e+00 
 3.86280000e-07  1.96917866e+00 
 3.87280000e-07  1.96917866e+00 
 3.88280000e-07  1.96917866e+00 
 3.89280000e-07  1.96917866e+00 
 3.90280000e-07  1.96917866e+00 
 3.91280000e-07  1.96917866e+00 
 3.92280000e-07  1.96917866e+00 
 3.93280000e-07  1.96917866e+00 
 3.94280000e-07  1.96917866e+00 
 3.95280000e-07  1.96917866e+00 
 3.96280000e-07  1.96917866e+00 
 3.97280000e-07  1.96917866e+00 
 3.98280000e-07  1.96917866e+00 
 3.99280000e-07  1.96917866e+00 
 4.00280000e-07  1.96917866e+00 
 4.01280000e-07  1.96917866e+00 
 4.02280000e-07  1.96917866e+00 
 4.03280000e-07  1.96917866e+00 
 4.04280000e-07  1.96917866e+00 
 4.05280000e-07  1.96917866e+00 
 4.06280000e-07  1.96917866e+00 
 4.07280000e-07  1.96917866e+00 
 4.08280000e-07  1.96917866e+00 
 4.09280000e-07  1.96917866e+00 
 4.10280000e-07  1.96917866e+00 
 4.11280000e-07  1.96917866e+00 
 4.12280000e-07  1.96917866e+00 
 4.13280000e-07  1.96917866e+00 
 4.14280000e-07  1.96917866e+00 
 4.15280000e-07  1.96917866e+00 
 4.16280000e-07  1.96917866e+00 
 4.17280000e-07  1.96917866e+00 
 4.18280000e-07  1.96917866e+00 
 4.19280000e-07  1.96917866e+00 
 4.20280000e-07  1.96917866e+00 
 4.21280000e-07  1.96917866e+00 
 4.22280000e-07  1.96917866e+00 
 4.23280000e-07  1.96917866e+00 
 4.24280000e-07  1.96917866e+00 
 4.25280000e-07  1.96917866e+00 
 4.26280000e-07  1.96917866e+00 
 4.27280000e-07  1.96917866e+00 
 4.28280000e-07  1.96917866e+00 
 4.29280000e-07  1.96917866e+00 
 4.30280000e-07  1.96917866e+00 
 4.31280000e-07  1.96917866e+00 
 4.32280000e-07  1.96917866e+00 
 4.33280000e-07  1.96917866e+00 
 4.34280000e-07  1.96917866e+00 
 4.35280000e-07  1.96917866e+00 
 4.36280000e-07  1.96917866e+00 
 4.37280000e-07  1.96917866e+00 
 4.38280000e-07  1.96917866e+00 
 4.39280000e-07  1.96917866e+00 
 4.40280000e-07  1.96917866e+00 
 4.41280000e-07  1.96917866e+00 
 4.42280000e-07  1.96917866e+00 
 4.43280000e-07  1.96917866e+00 
 4.44280000e-07  1.96917866e+00 
 4.45280000e-07  1.96917866e+00 
 4.46280000e-07  1.96917866e+00 
 4.47280000e-07  1.96917866e+00 
 4.48280000e-07  1.96917866e+00 
 4.49280000e-07  1.96917866e+00 
 4.50280000e-07  1.96917866e+00 
 4.51280000e-07  1.96917866e+00 
 4.52280000e-07  1.96917866e+00 
 4.53280000e-07  1.96917866e+00 
 4.54280000e-07  1.96917866e+00 
 4.55280000e-07  1.96917866e+00 
 4.56280000e-07  1.96917866e+00 
 4.57280000e-07  1.96917866e+00 
 4.58280000e-07  1.96917866e+00 
 4.59280000e-07  1.96917866e+00 
 4.60280000e-07  1.96917866e+00 
 4.61280000e-07  1.96917866e+00 
 4.62280000e-07  1.96917866e+00 
 4.63280000e-07  1.96917866e+00 
 4.64280000e-07  1.96917866e+00 
 4.65280000e-07  1.96917866e+00 
 4.66280000e-07  1.96917866e+00 
 4.67280000e-07  1.96917866e+00 
 4.68280000e-07  1.96917866e+00 
 4.69280000e-07  1.96917866e+00 
 4.70280000e-07  1.96917866e+00 
 4.71280000e-07  1.96917866e+00 
 4.72280000e-07  1.96917866e+00 
 4.73280000e-07  1.96917866e+00 
 4.74280000e-07  1.96917866e+00 
 4.75280000e-07  1.96917866e+00 
 4.76280000e-07  1.96917866e+00 
 4.77280000e-07  1.96917866e+00 
 4.78280000e-07  1.96917866e+00 
 4.79280000e-07  1.96917866e+00 
 4.80280000e-07  1.96917866e+00 
 4.81280000e-07  1.96917866e+00 
 4.82280000e-07  1.96917866e+00 
 4.83280000e-07  1.96917866e+00 
 4.84280000e-07  1.96917866e+00 
 4.85280000e-07  1.96917866e+00 
 4.86280000e-07  1.96917866e+00 
 4.87280000e-07  1.96917866e+00 
 4.88280000e-07  1.96917866e+00 
 4.89280000e-07  1.96917866e+00 
 4.90280000e-07  1.96917866e+00 
 4.91280000e-07  1.96917866e+00 
 4.92280000e-07  1.96917866e+00 
 4.93280000e-07  1.96917866e+00 
 4.94280000e-07  1.96917866e+00 
 4.95280000e-07  1.96917866e+00 
 4.96280000e-07  1.96917866e+00 
 4.97280000e-07  1.96917866e+00 
 4.98280000e-07  1.96917866e+00 
 4.99280000e-07  1.96917866e+00 
 5.00000000e-07  1.96917866e+00 
 5.00100000e-07  1.96917808e+00 
 5.00300000e-07  1.96916095e+00 
 5.00700000e-07  1.96903505e+00 
 5.01500000e-07  1.96841310e+00 
 5.02500000e-07  1.96689421e+00 
 5.03500000e-07  1.96449041e+00 
 5.04500000e-07  1.96115476e+00 
 5.05500000e-07  1.95686286e+00 
 5.06500000e-07  1.95161422e+00 
 5.07500000e-07  1.94543319e+00 
 5.08500000e-07  1.93837006e+00 
 5.09500000e-07  1.93050160e+00 
 5.10000000e-07  1.92629261e+00 
 5.10100000e-07  1.92543030e+00 
 5.10300000e-07  1.92370770e+00 
 5.10700000e-07  1.92024521e+00 
 5.11500000e-07  1.91316690e+00 
 5.12500000e-07  1.90403037e+00 
 5.13500000e-07  1.89461178e+00 
 5.14500000e-07  1.88494660e+00 
 5.15500000e-07  1.87506543e+00 
 5.16500000e-07  1.86499408e+00 
 5.17500000e-07  1.85475474e+00 
 5.18500000e-07  1.84436642e+00 
 5.19500000e-07  1.83384552e+00 
 5.20500000e-07  1.82320620e+00 
 5.21500000e-07  1.81246079e+00 
 5.22500000e-07  1.80162001e+00 
 5.23500000e-07  1.79069326e+00 
 5.24500000e-07  1.77968878e+00 
 5.25500000e-07  1.76861382e+00 
 5.26500000e-07  1.75747480e+00 
 5.27500000e-07  1.74627742e+00 
 5.28500000e-07  1.73502674e+00 
 5.29500000e-07  1.72372726e+00 
 5.30500000e-07  1.71238305e+00 
 5.31500000e-07  1.70099770e+00 
 5.32500000e-07  1.68957450e+00 
 5.33500000e-07  1.67811638e+00 
 5.34500000e-07  1.66662600e+00 
 5.35500000e-07  1.65510577e+00 
 5.36500000e-07  1.64355789e+00 
 5.37500000e-07  1.63198433e+00 
 5.38500000e-07  1.62038694e+00 
 5.39500000e-07  1.60876735e+00 
 5.40500000e-07  1.59712711e+00 
 5.41500000e-07  1.58546761e+00 
 5.42500000e-07  1.57379013e+00 
 5.43500000e-07  1.56209585e+00 
 5.44500000e-07  1.55038588e+00 
 5.45500000e-07  1.53866122e+00 
 5.46500000e-07  1.52692280e+00 
 5.47500000e-07  1.51517150e+00 
 5.48500000e-07  1.50340812e+00 
 5.49500000e-07  1.49163342e+00 
 5.50500000e-07  1.47984809e+00 
 5.51500000e-07  1.46805279e+00 
 5.52500000e-07  1.45624814e+00 
 5.53500000e-07  1.44443470e+00 
 5.54500000e-07  1.43261303e+00 
 5.55500000e-07  1.42078363e+00 
 5.56500000e-07  1.40894699e+00 
 5.57500000e-07  1.39710356e+00 
 5.58500000e-07  1.38525378e+00 
 5.59500000e-07  1.37339807e+00 
 5.60500000e-07  1.36153683e+00 
 5.61500000e-07  1.34967045e+00 
 5.62500000e-07  1.33779931e+00 
 5.63500000e-07  1.32592377e+00 
 5.64500000e-07  1.31404421e+00 
 5.65500000e-07  1.30216100e+00 
 5.66500000e-07  1.29027453e+00 
 5.67500000e-07  1.27838517e+00 
 5.68500000e-07  1.26649338e+00 
 5.69500000e-07  1.25459959e+00 
 5.70500000e-07  1.24270433e+00 
 5.71500000e-07  1.23080820e+00 
 5.72500000e-07  1.21891189e+00 
 5.73500000e-07  1.20701621e+00 
 5.74500000e-07  1.19512217e+00 
 5.75500000e-07  1.18323094e+00 
 5.76500000e-07  1.17134388e+00 
 5.77500000e-07  1.15946256e+00 
 5.78500000e-07  1.14758875e+00 
 5.79500000e-07  1.13572437e+00 
 5.80500000e-07  1.12387148e+00 
 5.81500000e-07  1.11203230e+00 
 5.82500000e-07  1.10020918e+00 
 5.83500000e-07  1.08840460e+00 
 5.84500000e-07  1.07662118e+00 
 5.85500000e-07  1.06486169e+00 
 5.86500000e-07  1.05312904e+00 
 5.87500000e-07  1.04142631e+00 
 5.88500000e-07  1.02975672e+00 
 5.89500000e-07  1.01812365e+00 
 5.90500000e-07  1.00653068e+00 
 5.91500000e-07  9.94981541e-01 
 5.92500000e-07  9.83480158e-01 
 5.93500000e-07  9.72030644e-01 
 5.94500000e-07  9.60637317e-01 
 5.95500000e-07  9.49304699e-01 
 5.96500000e-07  9.38037529e-01 
 5.97500000e-07  9.26840761e-01 
 5.98500000e-07  9.15719571e-01 
 5.99500000e-07  9.04679356e-01 
 6.00500000e-07  8.93725731e-01 
 6.01500000e-07  8.82864526e-01 
 6.02500000e-07  8.72101774e-01 
 6.03500000e-07  8.61443703e-01 
 6.04500000e-07  8.50896722e-01 
 6.05500000e-07  8.40467398e-01 
 6.06500000e-07  8.30162438e-01 
 6.07500000e-07  8.19988659e-01 
 6.08500000e-07  8.09952961e-01 
 6.09500000e-07  8.00062286e-01 
 6.10500000e-07  7.90323586e-01 
 6.11500000e-07  7.80743778e-01 
 6.12500000e-07  7.71329696e-01 
 6.13500000e-07  7.62088045e-01 
 6.14500000e-07  7.53025350e-01 
 6.15500000e-07  7.44147904e-01 
 6.16500000e-07  7.35461718e-01 
 6.17500000e-07  7.26972466e-01 
 6.18500000e-07  7.18685437e-01 
 6.19500000e-07  7.10605489e-01 
 6.20500000e-07  7.02737003e-01 
 6.21500000e-07  6.95083844e-01 
 6.22500000e-07  6.87649325e-01 
 6.23500000e-07  6.80436183e-01 
 6.24500000e-07  6.73446549e-01 
 6.25500000e-07  6.66681940e-01 
 6.26500000e-07  6.60143244e-01 
 6.27500000e-07  6.53830721e-01 
 6.28500000e-07  6.47744007e-01 
 6.29500000e-07  6.41882126e-01 
 6.30500000e-07  6.36243508e-01 
 6.31500000e-07  6.30826012e-01 
 6.32500000e-07  6.25626955e-01 
 6.33500000e-07  6.20643143e-01 
 6.34500000e-07  6.15870913e-01 
 6.35500000e-07  6.11306169e-01 
 6.36500000e-07  6.06944423e-01 
 6.37500000e-07  6.02780842e-01 
 6.38500000e-07  5.98810290e-01 
 6.39500000e-07  5.95027372e-01 
 6.40500000e-07  5.91426479e-01 
 6.41500000e-07  5.88001830e-01 
 6.42500000e-07  5.84747512e-01 
 6.43500000e-07  5.81657519e-01 
 6.44500000e-07  5.78725789e-01 
 6.45500000e-07  5.75946238e-01 
 6.46500000e-07  5.73312793e-01 
 6.47500000e-07  5.70819415e-01 
 6.48500000e-07  5.68460130e-01 
 6.49500000e-07  5.66229050e-01 
 6.50500000e-07  5.64120393e-01 
 6.51500000e-07  5.62128498e-01 
 6.52500000e-07  5.60247842e-01 
 6.53500000e-07  5.58473053e-01 
 6.54500000e-07  5.56798916e-01 
 6.55500000e-07  5.55220386e-01 
 6.56500000e-07  5.53732589e-01 
 6.57500000e-07  5.52330828e-01 
 6.58500000e-07  5.51010586e-01 
 6.59500000e-07  5.49767528e-01 
 6.60500000e-07  5.48597497e-01 
 6.61500000e-07  5.47496518e-01 
 6.62500000e-07  5.46460791e-01 
 6.63500000e-07  5.45486691e-01 
 6.64500000e-07  5.44570766e-01 
 6.65500000e-07  5.43709726e-01 
 6.66500000e-07  5.42900447e-01 
 6.67500000e-07  5.42139960e-01 
 6.68500000e-07  5.41425449e-01 
 6.69500000e-07  5.40754243e-01 
 6.70500000e-07  5.40123813e-01 
 6.71500000e-07  5.39531765e-01 
 6.72500000e-07  5.38975835e-01 
 6.73500000e-07  5.38453883e-01 
 6.74500000e-07  5.37963887e-01 
 6.75500000e-07  5.37503938e-01 
 6.76500000e-07  5.37072235e-01 
 6.77500000e-07  5.36667080e-01 
 6.78500000e-07  5.36286870e-01 
 6.79500000e-07  5.35930098e-01 
 6.80500000e-07  5.35595342e-01 
 6.81500000e-07  5.35281264e-01 
 6.82500000e-07  5.34986603e-01 
 6.83500000e-07  5.34710175e-01 
 6.84500000e-07  5.34450865e-01 
 6.85500000e-07  5.34207623e-01 
 6.86500000e-07  5.33979464e-01 
